wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776431495.0849006,7.335463523864746,manual,0.0,0.0,0.0,0.0004451223554938224,25.799999237060547,15.163999557495117,394.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024223071611182978,-0.06947010781893892,-0.003057314082980156,0.0,-0.17754407599568367,-1.3126926929432017,0.0,0.02419801775602058,-0.06947010781893892,-0.0029069170922466953,-2.857888913143916e-34,-0.03301397357563788,-1.114027778588582,6.273414687389087e-32,0.0,-4.265759349247599e-05,0.0009676522808047283,0.06948836573772796,0.06948836573772796,-859.0,340651328.0,0.024223071611182978,-0.003057314082980156,0.08797082300163037,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0004451223554938224,-3.330663575177769e-06,-0.00044179169191864464,0.0032237498133055806,0.0032237498133055806,0.9999999997725408,0.0,0.0,-2.1328796744620823e-05,0.0,0.0,0.0009676522808047283,0.0173577073112782,-1.0437468091404458e-06,0.0
1776431495.0957613,7.34632420539856,manual,0.0,0.0,0.0,-0.00046873672703758766,25.799999237060547,15.163999557495117,394.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024223071611182978,-0.06947010781893892,-0.003057314082980156,0.0,0.0,-1.3126926929432017,0.0,0.024202527449949815,-0.06947010781893892,-0.0029339885505787183,-2.3434689087780115e-34,-0.027071458332023065,-1.1497874631724136,5.144200043659052e-32,0.0,-4.01787723992945e-05,0.00022823807930137297,-0.06808174967669153,-0.06808174967669153,-859.0,340651328.0,0.024223071611182978,-0.003057314082980156,0.13061824513035294,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00046873672703758766,2.6945035118943012e-05,0.00044179169191864464,0.030607695283833357,0.030607695283833357,0.999999999798208,0.0,0.0,-2.008938619829594e-05,0.0,0.0,0.00022823807930137297,-0.017006344451672862,1.3035904597387255e-06,0.0
1776431495.1093228,7.3598856925964355,manual,0.0,0.0,0.0,-0.00044814715987366376,25.799999237060547,15.163999557495117,394.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024223071611182978,-0.06947010781893892,-0.003057314082980156,0.0,0.0,-1.3126926929432017,0.0,0.024206225398971784,-0.06947010781893892,-0.002956187146410977,-1.9216445051979696e-34,-0.022198595832258916,-1.1791104045311556,4.2182440358004227e-32,0.0,-4.9060180648094277e-05,-0.0006548992834790861,-0.06512098193174401,-0.06512098193174401,-859.0,340651328.0,0.024223071611182978,-0.003057314082980156,0.04582237005380847,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00044814715987366376,6.355467955019101e-06,0.00044179169191864464,0.011576010045625373,0.011576010045625373,0.9999999996991371,0.0,0.0,-2.4530090321587053e-05,0.0,0.0,-0.0006548992834790861,-0.016266765436571184,4.737843358863972e-07,0.0
1776431495.1233118,7.373874664306641,manual,0.0,0.0,0.0,0.0004600278750422347,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024229962798793525,-0.06947010781893892,-0.0022583657409995794,0.0,0.7989483419805765,-1.2782245938250867,0.0,0.024210498130939697,-0.06947010781893892,-0.0028305792934369255,-1.5757484942623352e-34,0.12560785297405147,-1.1969509586040632,3.458960109356347e-32,0.0,-4.4270680771756257e-05,0.0003423768362362211,0.07129016630920666,0.07129016630920666,-859.0,340651360.0,0.024229962798793525,-0.0022583657409995794,-0.04808424674747748,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0004600278750422347,-1.8236183123590035e-05,-0.00044179169191864464,0.012938277054824348,0.012938277054824348,0.9999999997550132,0.0,0.0,-2.213534038407049e-05,0.0,0.0,0.0003423768362362211,0.01780778449837623,-7.234946174683125e-07,0.0
1776431495.1411808,7.3917436599731445,manual,0.0,0.0,0.0,-0.00045132544289438304,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.02423401840678585,-0.06947010781893892,-0.0035011745058000088,0.0,-1.2428087648004293,-1.1112871819328234,0.0,0.024214731780592004,-0.06947010781893892,-0.0029512864316622806,-1.292113765295115e-34,-0.12070713822535507,-1.18153147880324,2.836347289672205e-32,0.0,-5.903360869499294e-05,-0.0008261755836065446,-0.06539552875001589,-0.06539552875001589,-859.0,340651392.0,0.02423401840678585,-0.0035011745058000088,-0.006034583522647741,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00045132544289438304,9.533750975738413e-06,0.00044179169191864464,0.0054352562020192514,0.0054352562020192514,0.999999999564379,0.0,0.0,-2.9516804343210407e-05,0.0,0.0,-0.0008261755836065446,-0.01633534529746269,7.156611022858206e-07,0.0
1776431495.1493568,7.399919748306274,manual,0.0,0.0,0.0,0.0004647971976734375,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.02424123535029421,-0.06947010781893892,-0.0021695937030017376,0.0,1.3315808027982712,-1.0626697492932138,0.0,0.024219502423138403,-0.06947010781893892,-0.002810581740503383,-1.0595332875419943e-34,0.14070469115889764,-1.1601363674914353,2.325804777531208e-32,0.0,-6.0942322797611876e-05,-0.00023345076824631854,0.07249491336321283,0.07249491336321283,-859.0,340651392.0,0.02424123535029421,-0.0021695937030017376,-0.008772014483473459,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0004647971976734375,-2.300550575479283e-05,-0.00044179169191864464,0.007585370315079083,0.007585370315079083,0.999999999535754,0.0,0.0,-3.047116139409055e-05,0.0,0.0,-0.00023345076824631854,0.018108721900730918,-3.088059373872172e-07,0.0
1776431495.1638267,7.414389610290527,manual,0.0,0.0,0.0,0.00044829231127719156,25.799999237060547,15.168000221252441,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024246337007237106,-0.06947010781893892,-0.0027022259309887886,0.0,-0.532632227987051,-0.9120015902745351,0.0,0.02422433264827617,-0.06947010781893892,-0.0027910776947907565,-8.688172957844354e-35,0.019504045712626886,-1.1154721075923935,1.9071599175755907e-32,0.0,-4.9639303248914597e-05,0.0007811421809688283,0.07011766596801647,0.07011766596801647,-859.0,340651424.0,0.024246337007237106,-0.0027022259309887886,0.0759407045398344,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.00044829231127719156,-6.500619358546902e-06,-0.00044179169191864464,0.0030055424026532132,0.0030055424026532132,0.9999999996919923,0.0,0.0,-2.4819651621909067e-05,0.0,0.0,0.0007811421809688283,0.01751490209204903,-1.287616035129303e-06,0.0
1776431495.1774416,7.428004503250122,manual,0.0,0.0,0.0,-0.0004635432073303468,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024272261899183634,-0.06947010781893892,-0.0028797700069844723,0.0,-0.17754407599568367,-1.2319605044577813,0.0,0.024232959913439517,-0.06947010781893892,-0.0028070423109856258,-7.12430182543237e-35,-0.015964616194869014,-1.1364400190281634,1.5638711324119843e-32,0.0,-5.1416322782763995e-05,-0.00013052027211107048,-0.06696067723671889,-0.06696067723671889,-859.0,340651424.0,0.024272261899183634,-0.0028797700069844723,-0.022146000556392285,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0004635432073303468,2.1751515411702185e-05,0.00044179169191864464,0.004382951218664112,0.004382951218664112,0.9999999996695451,0.0,0.0,-2.5708161388550187e-05,0.0,0.0,-0.00013052027211107048,-0.016726308414846017,1.0760450979727777e-06,0.0
1776431495.1893172,7.439880132675171,manual,0.0,0.0,0.0,0.00044542613105089373,25.700000762939453,15.163999557495117,386.0,31.200000762939453,-5.5,-0.0,0.0,0.024272261899183634,-0.06947010781893892,-0.0028797700069844723,0.0,0.0,-1.2319605044577813,0.0,0.02424003427087346,-0.06947010781893892,-0.0028201332962654183,-5.841927496854544e-35,-0.013090985279792593,-1.1536337064054947,1.2823743285778274e-32,0.0,-4.3204214495575945e-05,0.000691509308118569,0.0692198746531921,0.0692198746531921,-859.0,340651456.0,0.024272261899183634,-0.0028797700069844723,-0.0303236934358614,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.00044542613105089373,-3.6344391322490933e-06,-0.00044179169191864464,0.009924339915023637,0.009924339915023637,0.9999999997666744,0.0,0.0,-2.160210724610786e-05,0.0,0.0,0.000691509308118569,0.01729064012131935,-9.800356874930538e-07,0.0
1776431495.2026527,7.453215599060059,manual,0.0,0.0,0.0,-0.00046104730983217377,25.700000762939453,15.163999557495117,386.0,31.200000762939453,-5.5,-0.0,0.0,0.024269179503898175,-0.06947010781893892,-0.0015481894370168447,0.0,1.3315805699676275,-0.9561800346085576,0.0,0.02424528041281791,-0.06947010781893892,-0.0025911834016006754,-4.790380547420726e-35,0.22894989466474303,-1.118092045482046,1.0515469494338186e-32,0.0,-4.588039075579523e-05,-0.00020068111477915956,-0.06690357855866187,-0.06690357855866187,-859.0,340651456.0,0.024269179503898175,-0.0015481894370168447,-0.008235641123593686,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00046104730983217377,1.9255617913529112e-05,0.00044179169191864464,0.00536999895311885,0.00536999895311885,0.9999999997368736,0.0,0.0,-2.2940195375885545e-05,0.0,0.0,-0.00020068111477915956,-0.01671204557624139,8.732752782913728e-07,0.0
1776431495.2162542,7.466817140579224,manual,0.0,0.0,0.0,0.000447379814628319,25.700000762939453,15.163999557495117,386.0,31.200000762939453,-5.5,-0.0,0.0,0.02428166703846124,-0.06947010781893892,-0.0019920498598366976,0.0,-0.44386042281985283,-1.0725801353441753,0.0,0.02425183000543371,-0.06947010781893892,-0.0024833393640831597,-3.928112048884996e-35,0.10784403751751578,-1.1098999016572293,8.622684985357313e-33,0.0,-3.580042426547052e-05,0.0007410900063144815,0.06924002840168177,0.06924002840168177,-859.0,340651456.0,0.02428166703846124,-0.0019920498598366976,0.06645378126318179,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.000447379814628319,-5.588122709674355e-06,-0.00044179169191864464,0.0029808054740054833,0.0029808054740054833,0.999999999839791,0.0,0.0,-1.7900212131779327e-05,0.0,0.0,0.0007410900063144815,0.017295674394863843,-8.252702996620796e-07,0.0
1776431495.2298794,7.48044228553772,manual,0.0,0.0,0.0,-0.00046242792317914956,26.0,15.163999557495117,394.0,31.200000762939453,-5.200000762939453,-0.0,0.0,0.024277552199616692,-0.06947010781893892,-0.0022583655081689358,0.0,-0.2663156483322382,-0.9906616412590239,0.0,0.02425646000038665,-0.06947010781893892,-0.0024428440700185994,-3.221051880085697e-35,0.04049529406456008,-1.0884370147855524,7.070601687992998e-33,0.0,-3.822924758380043e-05,-0.0001782603653559941,-0.06747453876424306,-0.06747453876424306,-859.0,340651456.0,0.024277552199616692,-0.0022583655081689358,0.035377676974129954,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00046242792317914956,2.0636231260504904e-05,0.00044179169191864464,0.010372108028057967,0.010372108028057967,0.9999999998173154,0.0,0.0,-1.9114623790736215e-05,0.0,0.0,-0.0001782603653559941,-0.016854667442613883,8.038873116020155e-07,0.0
1776431495.2433932,7.493956089019775,manual,0.0,0.0,0.0,0.00044675549131240863,25.700000762939453,15.163999557495117,390.0,31.200000762939453,-5.5,-0.0,0.0,0.02425746221195013,-0.06947010781893892,-0.003146085888147354,0.0,-0.8877203799784184,-0.8952103032110514,0.0,0.02425664039846808,-0.06947010781893892,-0.0025694275972817757,-2.641262541670272e-35,-0.12658352726317604,-1.0536562067021424,5.797893384154258e-33,0.0,-2.8079223153998477e-05,0.0007510856912548468,0.06877013254224655,0.06877013254224655,-859.0,340651488.0,0.02425746221195013,-0.003146085888147354,-0.025884982194491722,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.00044675549131240863,-4.9637993937640115e-06,-0.00044179169191864464,0.009258621001856608,0.009258621001856608,0.9999999999014444,0.0,0.0,-1.4039611576538e-05,0.0,0.0,0.0007510856912548468,0.01717829770326896,-7.135966053858493e-07,0.0
1776431495.2556746,7.506237506866455,manual,0.0,0.0,0.0,-0.00046270626084971445,25.700000762939453,15.163999557495117,390.0,31.200000762939453,-5.5,-0.0,0.0,0.02425354597429019,-0.06947010781893892,-0.003589946310967207,0.0,-0.44386042281985283,-1.323350426021598,0.0,0.02425608340211606,-0.06947010781893892,-0.0027531209657451535,-2.165835284169623e-35,-0.18369336846337786,-1.1022011661796445,4.754272575006492e-33,0.0,-2.9095810532609297e-05,-8.277443136466933e-05,-0.06789607951047381,-0.06789607951047381,-859.0,340651488.0,0.02425354597429019,-0.003589946310967207,-0.06752458776835253,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00046270626084971445,2.091456893106984e-05,0.00044179169191864464,0.0029790807010129233,0.0029790807010129233,0.9999999998941789,0.0,0.0,-1.4547905265791475e-05,0.0,0.0,-8.277443136466933e-05,-0.016959965374680554,7.121465395379989e-07,0.0
1776431495.2690535,7.519616365432739,manual,0.0,0.0,0.0,0.00044409661074570173,25.700000762939453,15.163999557495117,390.0,31.200000762939453,-5.5,-0.0,0.0,0.02425367642980636,-0.06947010781893892,-0.001193101517856121,0.0,2.396844793111086,-0.8424069459050969,0.0,0.024255650147100315,-0.06947010781893892,-0.002472317465125128,-1.7759849330190909e-35,0.28080350062002557,-1.055438206530226,3.8985035115053236e-33,0.0,-1.8045493367967426e-05,0.000825953657398663,0.06792269192929519,0.06792269192929519,-859.0,340651488.0,0.02425367642980636,-0.001193101517856121,-0.05640002870301427,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.00044409661074570173,-2.3049188270570912e-06,-0.00044179169191864464,0.013775071090874797,0.013775071090874797,0.9999999999592947,0.0,0.0,-9.022746683861278e-06,0.0,0.0,0.000825953657398663,0.01696661297533788,-5.696746729966716e-07,0.0
1776431495.282857,7.533419847488403,manual,0.0,0.0,0.0,-0.0004647910179644823,25.700000762939453,15.163999557495117,390.0,31.200000762939453,-5.5,-0.0,0.0,0.024268849051466312,-0.06947010781893892,-0.0023471377789974213,0.0,-1.1540362611413002,-1.243656497248928,0.0,0.024258025949886193,-0.06947010781893892,-0.002449785121622141,-1.4563076450756545e-35,0.02253234350298694,-1.0893174988595924,3.196772879434365e-33,0.0,-1.9734641269097974e-05,-0.0001223711447820827,-0.06870185351467996,-0.06870185351467996,-859.0,340651488.0,0.024268849051466312,-0.0023471377789974213,0.07952057507031136,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0004647910179644823,2.2999326045837655e-05,0.00044179169191864464,0.018340972290379853,0.018340972290379853,0.9999999999513177,0.0,0.0,-9.867320634388857e-06,0.0,0.0,-0.0001223711447820827,-0.01716124208638595,5.541929676005203e-07,0.0
1776431495.2970006,7.547563552856445,manual,0.0,0.0,0.0,0.0004451992122222772,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024261557405158674,-0.06947010781893892,-0.0018145055510103703,0.0,0.532632227987051,-1.0576356214157983,0.0,0.024258661611835243,-0.06947010781893892,-0.0023354347989120224,-1.1941722689620368e-35,0.11435032271011847,-1.0836147609197095,2.62135376113618e-33,0.0,-7.936974792979702e-06,0.0008341284104217368,0.06762722570317754,0.06762722570317754,-859.0,340651520.0,0.024261557405158674,-0.0018145055510103703,0.07129620653335525,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0004451992122222772,-3.407520303632572e-06,-0.00044179169191864464,0.0029720029361792015,0.0029720029361792015,0.9999999999921253,0.0,0.0,-3.96848739647943e-06,0.0,0.0,0.0008341284104217368,0.01689280758502539,-4.060593656282644e-07,0.0
1776431495.3099082,7.560471057891846,manual,0.0,0.0,0.0,-0.0004650186503606073,25.799999237060547,15.15999984741211,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024252470086323474,-0.06947010781893892,-0.0032348581589758396,0.0,-1.4203526079654694,-1.0103442852535096,0.0,0.024257547137243124,-0.06947010781893892,-0.0024973310037235096,-9.792212605488702e-36,-0.16189620481148734,-1.0704260752997936,2.1495100841316675e-33,0.0,-8.704973410804866e-06,-5.9500160233819997e-05,-0.06923325369269062,-0.06923325369269062,-859.0,340651520.0,0.024252470086323474,-0.0032348581589758396,0.01806084923273482,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0004650186503606073,2.3226958441962664e-05,0.00044179169191864464,0.00830241260633414,0.00830241260633414,0.9999999999905277,0.0,0.0,-4.352486705388686e-06,0.0,0.0,-5.9500160233819997e-05,-0.017293982134981817,4.3009556849329477e-07,0.0
1776431495.3229845,7.57354736328125,manual,0.0,0.0,0.0,0.00044344852044980845,25.700000762939453,15.163999557495117,390.0,31.200000762939453,-5.5,-0.0,0.0,0.024235231517710232,-0.06947010781893892,-0.0022583657409995794,0.0,0.9764924179762602,-0.9229332908114642,0.0,0.024253530325727204,-0.06947010781893892,-0.002454317256433202,-8.029614336500736e-36,0.043013747290307214,-1.0438773740918945,1.7625982689879677e-33,0.0,1.9429427208902698e-06,0.0008142908730414867,0.06682247066387252,0.06682247066387252,-859.0,340651552.0,0.024235231517710232,-0.0022583657409995794,-0.07657356414989948,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.00044344852044980845,-1.656828531163818e-06,-0.00044179169191864464,0.017353560382681828,0.017353560382681828,0.9999999999995279,0.0,0.0,9.714713604449818e-07,0.0,0.0,0.0008142908730414867,0.016691785412371686,-2.469920612116742e-07,0.0
1776431495.3360114,7.58657431602478,manual,0.0,0.0,0.0,-0.0004644662586058546,25.700000762939453,15.163999557495117,390.0,31.200000762939453,-5.5,-0.0,0.0,0.02424543976483784,-0.06947010781893892,-0.004122578073292971,0.0,-1.8642123322933912,-1.3887601766580815,0.0,0.024252074024767117,-0.06947010781893892,-0.0027546042034679607,-6.584283755930605e-36,-0.3002869470347585,-1.1059562785538082,1.4453305805701336e-33,0.0,7.332327244463684e-07,-9.286208526738473e-05,-0.06963662002684406,-0.06963662002684406,-859.0,340651552.0,0.02424543976483784,-0.004122578073292971,-0.06871220866862876,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0004644662586058546,2.2674566687209958e-05,0.00044179169191864464,0.0029802236769533204,0.0029802236769533204,0.9999999999999326,0.0,0.0,3.666163622231757e-07,0.0,0.0,-9.286208526738473e-05,-0.017394740225424792,2.154713421011563e-07,0.0
1776431495.3512955,7.601858377456665,manual,0.0,0.0,0.0,0.0004443775093640054,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024244753957716747,-0.06947010781893892,-0.0010155572090297937,0.0,3.107020864263177,-0.8397412718098494,0.0,0.02425075641269805,-0.06947010781893892,-0.002441575744469091,-5.399112679863096e-36,0.3130284589988699,-1.0580375773398956,1.1851710760675097e-33,0.0,1.4847842153518916e-05,0.0009234855206501206,0.06649722067965895,0.06649722067965895,-859.0,340651584.0,0.024244753957716747,-0.0010155572090297937,-0.05489995221244997,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0004443775093640054,-2.585817445360726e-06,-0.00044179169191864464,0.01326093297895146,0.01326093297895146,0.9999999999724425,0.0,0.0,7.4239210766912585e-06,0.0,0.0,0.0009234855206501206,0.016610540244934104,-5.632286540441538e-08,0.0
1776431495.3633366,7.61389946937561,manual,0.0,0.0,0.0,-0.00046750686903274097,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.02422784752488305,-0.06947010781893892,-0.003945033997297287,0.0,-2.9294767882674932,-1.0492042073021395,0.0,0.024246632812891352,-0.06947010781893892,-0.0027121982299781666,-4.4272723974877394e-36,-0.27062248550907547,-1.0564475707330996,9.71840282375358e-34,0.0,1.5713091815843984e-05,7.18580730177544e-05,-0.07072676243692032,-0.07072676243692032,-859.0,340651616.0,0.02422784752488305,-0.003945033997297287,0.11537606670213488,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00046750686903274097,2.571517711409634e-05,0.00044179169191864464,0.027215459933278247,0.027215459933278247,0.9999999999691371,0.0,0.0,7.85654590784116e-06,0.0,0.0,7.18580730177544e-05,-0.01766705017048636,1.7870902297730112e-07,0.0
1776431495.3763044,7.626867294311523,manual,0.0,0.0,0.0,-0.0004437926362035408,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.02422784752488305,-0.06947010781893892,-0.003945033997297287,0.0,0.0,-1.0492042073021395,0.0,0.02424325146104986,-0.06947010781893892,-0.0029341086680956087,-3.630363365939946e-36,-0.2219104381174419,-1.055143765315527,7.969090315477936e-34,0.0,5.3411236983767575e-06,-0.0007998232678745602,-0.06721877764391165,-0.06721877764391165,-859.0,340651616.0,0.02422784752488305,-0.003945033997297287,-0.009625041698911572,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0004437926362035408,2.000944284896169e-06,0.00044179169191864464,0.005280306852180028,0.005280306852180028,0.9999999999964339,0.0,0.0,2.6705618491852032e-06,0.0,0.0,-0.0007998232678745602,-0.01679078012120254,-4.2143242650360243e-07,0.0
1776431495.3889449,7.63950777053833,manual,0.0,0.0,0.0,0.0004640633968165085,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024270594011688185,-0.06947010781893892,-0.0026134538929909468,0.0,1.3315801043063402,-0.9181339216727551,0.0,0.024248173120164758,-0.06947010781893892,-0.0028763908085767697,-2.9768979600707562e-36,0.05771785951883887,-1.030481993459828,6.534654058691908e-34,0.0,6.290732830296818e-06,7.51244743379387e-05,0.069217941358649,0.069217941358649,-859.0,340651616.0,0.024270594011688185,-0.0026134538929909468,-0.07068673861659325,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0004640633968165085,-2.2271704897863848e-05,-0.00044179169191864464,0.016663176837417602,0.016663176837417602,0.9999999999950532,0.0,0.0,3.1453664151432204e-06,0.0,0.0,7.51244743379387e-05,0.017290157222902506,3.3980332668478787e-07,0.0
1776431495.4029872,7.653550148010254,manual,0.0,0.0,0.0,-0.00044388359170484105,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024270594011688185,-0.06947010781893892,-0.0026134538929909468,0.0,0.0,-0.9181339216727551,0.0,0.024252208880638976,-0.06947010781893892,-0.002829062163771322,-2.4410563272580204e-36,0.04732864480544788,-1.0102593405381548,5.358416328127365e-34,0.0,-5.820378332858362e-06,-0.0008624687085481065,-0.06676883489000765,-0.06676883489000765,-859.0,340651648.0,0.024270594011688185,-0.0026134538929909468,0.0161051190920338,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00044388359170484105,2.0918997861964224e-06,0.00044179169191864464,0.007762050925002715,0.007762050925002715,0.9999999999957653,0.0,0.0,-2.9101891664250716e-06,0.0,0.0,-0.0008624687085481065,-0.016678387572496553,-1.7877430648402558e-07,0.0
1776431495.416812,7.667374849319458,manual,0.0,0.0,0.0,0.0004658078081432576,25.700000762939453,15.163999557495117,390.0,31.200000762939453,-5.5,-0.0,0.0,0.024279723760700977,-0.06947010781893892,-0.003323629964143038,0.0,-0.710176071152091,-1.3302184985101206,0.0,0.024257161559050135,-0.06947010781893892,-0.002918084367838231,-2.001666188351577e-36,-0.08902220406690912,-1.0678519889731088,4.39390138906444e-34,0.0,-4.35978728963153e-06,0.00010565082098767734,0.07002824204897916,0.07002824204897916,-859.0,340651648.0,0.024279723760700977,-0.003323629964143038,0.021361533782980828,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0004658078081432576,-2.4016116224612943e-05,-0.00044179169191864464,0.0046358974310005616,0.0046358974310005616,0.9999999999976239,0.0,0.0,-2.1798936448140367e-06,0.0,0.0,0.00010565082098767734,0.017492564665681665,1.8219463857844188e-07,0.0
1776431495.429949,7.680511951446533,manual,0.0,0.0,0.0,-0.00044473362171959616,25.799999237060547,15.168000221252441,394.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.024275447716706755,-0.06947010781893892,-0.001370645361021161,0.0,1.9529846031218767,-0.9300542553301128,0.0,0.024260453067428328,-0.06947010781893892,-0.0026395453466111583,-1.6413662744482933e-36,0.2785390212270723,-1.0430483969173696,3.602999139032841e-34,0.0,-1.4426571203351776e-05,-0.0007662864927397406,-0.06637211961155268,-0.06637211961155268,-859.0,340651680.0,0.024275447716706755,-0.001370645361021161,0.031592030773599455,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.00044473362171959616,2.941929800951509e-06,0.00044179169191864464,0.00966878542119585,0.00966878542119585,0.9999999999739841,0.0,0.0,-7.213285601613331e-06,0.0,0.0,-0.0007662864927397406,-0.016579290873860272,-2.4109875944433182e-08,0.0
1776431495.4443882,7.694951057434082,manual,0.0,0.0,0.0,0.00046312953906439084,25.799999237060547,15.163999557495117,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.02427561062045147,-0.06947010781893892,-0.002968542044982314,0.0,-1.597896683961153,-1.1061632158941777,0.0,0.024263181426972497,-0.06947010781893892,-0.002698764752317967,-1.3459203450476005e-36,-0.059219405706808226,-1.0544090643331951,2.9544592940069297e-34,0.0,-1.0886358015494394e-05,0.00024518229805295345,0.07005065214320795,0.07005065214320795,-859.0,340651680.0,0.02427561062045147,-0.002968542044982314,0.06654641896980451,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.00046312953906439084,-2.133784714574621e-05,-0.00044179169191864464,0.0029835854929014757,0.0029835854929014757,0.9999999999851857,0.0,0.0,-5.443179007720314e-06,0.0,0.0,0.00024518229805295345,0.017498162550866347,-5.968350701106793e-08,0.0
1776431495.4570396,7.707602500915527,manual,0.0,0.0,0.0,-0.0004486189849066649,25.899999618530273,15.163999557495117,394.0,31.200000762939453,-5.30000114440918,-0.0,0.0,0.02427561062045147,-0.06947010781893892,-0.002968542044982314,0.0,0.0,-1.1061632158941777,0.0,0.024265418681798715,-0.06947010781893892,-0.00274732466499755,-1.1036546829390325e-36,-0.04855991267958275,-1.063724811614172,2.4226566210856827e-34,0.0,-1.8449621123215692e-05,-0.0005978181951184952,-0.0666327517810753,-0.0666327517810753,-859.0,340651712.0,0.02427561062045147,-0.002968542044982314,-0.024096026478218152,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0004486189849066649,6.827292988020313e-06,0.00044179169191864464,0.004231618743680592,0.004231618743680592,0.9999999999574513,0.0,0.0,-9.224810561477005e-06,0.0,0.0,-0.0005978181951184952,-0.016644394965115644,1.38827984505093e-07,0.0
