wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430952.3831701,12.627630472183228,manual,0.0,0.0,0.0,-0.0,27.399999618530273,15.168000221252441,416.0,31.0,-3.6000003814697266,-0.0,0.0,0.9095569119072745,-0.7294361320988587,-0.963659405708313,-138.94021563787783,798.326849937439,17.995191572909626,-104205.16172840832,1.0840057371239025,-0.424550798468767,-2.507334891783186,-66.92604884562992,338.8555945042401,18.600903236280704,-15807.987832444665,-7.059027545580321e-06,0.0,0.0,0.0,0.0,-874.0,340108672.0,0.9095569119072745,-0.963659405708313,39.113805236371675,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1077.380899553688,1077.380899553688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.369228846355494e-15,0.0
1776430952.3958123,12.640272617340088,manual,0.0,0.0,0.0,-0.0,27.399999618530273,15.168000221252441,416.0,31.0,-3.6000003814697266,-0.0,0.0,0.9019146178196301,-0.7294361320988587,-0.706043004989624,0.0,257.61640071868896,16.440905572236353,138940.21563787782,1.0512293356491336,-0.4794301585221835,-2.1831023521603448,-54.87936005341654,324.23253962284093,18.21210365675272,12046.688792213381,-5.788402587375864e-06,0.0,0.0,0.0,0.0,-874.0,340108672.0,0.9019146178196301,-0.706043004989624,40.30037652786455,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1142.1977355027798,1142.1977355027798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430952.408599,12.653059244155884,manual,0.0,0.0,0.0,-0.0,27.399999618530273,15.168000221252441,416.0,31.0,-3.6000003814697266,-0.0,0.0,0.8968110528639457,-0.7294361320988587,-0.4466511309146881,0.0,259.3918740749359,15.723646087343369,0.0,1.0234340447477999,-0.5244312337659851,-1.8705411323361267,-45.001075243801566,312.561219824218,17.76418129425904,9878.284809614974,-4.746490121648208e-06,0.0,0.0,0.0,0.0,-874.0,340108672.0,0.8968110528639457,-0.4466511309146881,25.19805791395108,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,448.97957924894587,448.97957924894587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.496690962183062e-16,0.0
1776430952.4224246,12.666884899139404,manual,0.0,0.0,0.0,-0.0,27.399999618530273,15.168000221252441,416.0,31.0,-3.6000003814697266,-0.0,0.0,0.8945942812130271,-0.7294361320988587,-0.14917607605457306,0.0,297.47505486011505,16.33394783168221,0.0,1.0002428873115408,-0.5613321154659023,-1.5606954222054472,-36.900881699917285,309.8457101306795,17.50673927099521,8100.193543884279,-3.892121899751531e-06,0.0,0.0,0.0,0.0,-874.0,340108672.0,0.8945942812130271,-0.14917607605457306,18.327605277984556,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,239.18790905198802,239.18790905198802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7641402408302054e-16,0.0
1776430952.436117,12.680577278137207,manual,0.0,0.0,0.0,-0.0,28.399999618530273,15.163999557495117,436.0,31.0,-2.6000003814697266,-0.0,0.0,0.8945942812130271,-0.7641711860083281,-0.14917607605457306,-34.73505390946941,0.0,16.33394783168221,-34735.0539094694,0.9812261382138083,-0.597843148163539,-1.30662193989829,-36.511032697636665,254.0734823071572,17.29563681191887,389.84900228061724,-3.1915399577962557e-06,0.0,0.0,0.0,0.0,-875.0,340108704.0,0.8945942812130271,-0.14917607605457306,-10.530377187673023,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,81.67931899432794,81.67931899432794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9003894169032108e-16,0.0
1776430952.4495232,12.693983554840088,manual,0.0,0.0,0.0,-0.0,31.299999237060547,15.163999557495117,476.0,31.0,0.2999992370605469,0.0,0.0,0.9036545446808868,-0.7641711860083281,0.5481282472610474,0.0,697.3043233156204,14.998844599271912,34735.0539094694,0.9672632513778825,-0.6277821949756011,-0.9727669062096094,-29.939046812062067,333.8550336886806,16.88221421364242,6571.985885574599,-2.61706276539293e-06,0.0,0.0,0.0,0.0,-875.0,340108736.0,0.9036545446808868,0.5481282472610474,24.834231464062967,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,436.5514058066843,436.5514058066843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8818909554597686e-16,0.0
1776430952.4620879,12.70654821395874,manual,0.0,0.0,0.0,-0.0,31.299999237060547,15.163999557495117,476.0,31.0,0.2999992370605469,0.0,0.0,0.9104414006093121,-0.7641711860083281,0.7155522108078003,0.0,167.42396354675293,14.841255141194722,0.0,0.9570353182395398,-0.6523322133614919,-0.6688694651464757,-24.550018385890898,303.8974410631336,16.514841580601836,5389.028426171171,-2.145991467622203e-06,0.0,0.0,0.0,0.0,-875.0,340108736.0,0.9104414006093121,0.7155522108078003,29.980591146881064,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,634.6096469972072,634.6096469972072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4515927961021944e-16,0.0
1776430952.4750614,12.719521760940552,manual,0.0,0.0,0.0,-0.0,31.299999237060547,15.163999557495117,476.0,31.0,0.2999992370605469,0.0,0.0,0.9186823973077178,-0.7641711860083281,0.8529713153839111,0.0,137.41910457611084,15.051544157053783,0.0,0.9501317924718119,-0.6724632284379224,-0.39493812465100614,-20.131015076430536,273.9313404954695,16.251448044363187,4419.0033094603605,-1.7597130034502064e-06,0.0,0.0,0.0,0.0,-875.0,340108736.0,0.9186823973077178,0.8529713153839111,28.115129972927658,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,559.3611602740152,559.3611602740152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.691302856233073e-16,0.0
1776430952.4909856,12.735445976257324,manual,0.0,0.0,0.0,-0.0,25.700000762939453,15.163999557495117,404.0,31.0,-5.299999237060547,-0.0,0.0,0.9281444518584282,-0.7294361320988587,0.9741451740264893,34.73505390946941,121.17385864257812,14.507048378220638,34735.0539094694,0.946174071161403,-0.682718351096891,-0.14850313088905698,-10.255122658968546,246.43499376194907,15.93745610445753,9875.892417461988,-1.4429646628291694e-06,0.0,0.0,0.0,0.0,-874.0,340108768.0,0.9281444518584282,0.9741451740264893,4.6283044108579485,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,21.674498871472657,21.674498871472657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0348938829294746e-15,0.0
1776430952.502618,12.74707841873169,manual,0.0,0.0,0.0,-0.0,28.5,15.163999557495117,476.0,31.0,-2.5,-0.0,0.0,0.9519765279803067,-0.7294361320988587,1.3184916973114014,0.0,344.3465232849121,16.264419847928174,-34735.0539094694,0.9472185133888058,-0.6911275516772453,0.11555593818702549,-8.409200580354208,264.05906907608244,15.996309578282247,1845.9220786143378,-1.183231023519919e-06,0.0,0.0,0.0,0.0,-874.0,340108800.0,0.9519765279803067,1.3184916973114014,10.082125215263515,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,80.03182163820162,80.03182163820162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728201278019792e-16,0.0
1776430952.5148973,12.759357690811157,manual,0.0,0.0,0.0,-0.0,28.5,15.163999557495117,476.0,31.0,-2.5,-0.0,0.0,0.9663290420737433,-0.7294361320988587,1.4710023403167725,0.0,152.5106430053711,16.058044577967834,0.0,0.9506584085520946,-0.6980230961531357,0.35953629057037995,-6.895544475890451,243.98035238335441,16.007421878225653,1513.6561044637572,-9.702494392863337e-07,0.0,0.0,0.0,0.0,-874.0,340108800.0,0.9663290420737433,1.4710023403167725,11.559610107813809,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,103.61578889208916,103.61578889208916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.977815012689901e-15,0.0
1776430952.5286477,12.773108005523682,manual,0.0,0.0,0.0,-0.0,28.5,15.163999557495117,476.0,31.0,-2.5,-0.0,0.0,0.9986965581836363,-0.7294361320988587,1.6611518859863281,0.0,190.14954566955566,14.217233378055539,0.0,0.9593052754857722,-0.7036774426233658,0.5938270977452507,-5.65434647023017,234.29080717487065,15.685187948195034,1241.198005660281,-7.956045402147937e-07,0.0,0.0,0.0,0.0,-874.0,340108800.0,0.9986965581836363,1.6611518859863281,15.21338641955319,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,173.89852649288085,173.89852649288085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83111738582768e-16,0.0
1776430952.542514,12.786974430084229,manual,0.0,0.0,0.0,-0.0,27.100000381469727,15.168000221252441,436.0,31.0,-3.8999996185302734,-0.0,0.0,0.9986965581836363,-0.6947010781893892,1.6611518859863281,34.735053909469514,0.0,14.217233378055539,34735.05390946951,0.9663957063713878,-0.70206169702525,0.7859455596286447,1.6157455981157725,192.11846188339393,15.420956125569926,7270.092068345943,-6.523957229761309e-07,0.0,0.0,0.0,0.0,-873.0,340108800.0,0.9986965581836363,1.6611518859863281,12.441987104902267,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,120.24766823041705,120.24766823041705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.251024349068677e-16,0.0
1776430952.5574584,12.801918745040894,manual,0.0,0.0,0.0,-0.0,28.600000381469727,15.163999557495117,430.0,31.0,-2.3999996185302734,-0.0,0.0,1.0555727737947076,-0.6252309703704503,2.014286994934082,69.47010781893891,353.1351089477539,14.700990971082483,34735.053909469396,0.9824475785075855,-0.688232166227386,1.0070470179836235,13.829530797863939,221.10145835497875,15.291362397762187,12213.785199748163,-5.349644928404274e-07,0.0,0.0,0.0,0.0,-871.0,340108832.0,1.0555727737947076,2.014286994934082,9.599992465273617,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,80.22644838210185,80.22644838210185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384353612419847e-16,0.0
1776430952.5688753,12.813335657119751,manual,0.0,0.0,0.0,-0.0,28.600000381469727,15.163999557495117,430.0,31.0,-2.3999996185302734,-0.0,0.0,1.0765767875125478,-0.6252309703704503,2.1276488304138184,0.0,113.36183547973633,17.67230110439332,-69470.10781893891,0.9993908361284788,-0.6768919509731376,1.2087553442210586,11.340215254248431,201.70832623743513,15.71993136495579,-2489.3155436155084,-4.386708841291505e-07,0.0,0.0,0.0,0.0,-871.0,340108832.0,1.0765767875125478,2.1276488304138184,11.07398150835969,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,102.95545827420206,102.95545827420206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.87631551856331e-16,0.0
1776430952.582367,12.82682728767395,manual,0.0,0.0,0.0,-0.0,28.600000381469727,15.163999557495117,430.0,31.0,-2.3999996185302734,-0.0,0.0,1.0986143663041132,-0.6252309703704503,2.218196392059326,0.0,90.54756164550781,15.797194970522376,0.0,1.017251071560093,-0.6675929744646539,1.3904547328319468,9.298976508483713,181.69938861088824,15.733838813957776,-2041.2387457647171,-3.597101249859034e-07,0.0,0.0,0.0,0.0,-871.0,340108832.0,1.0986143663041132,2.218196392059326,10.488200397058371,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,95.33739901181022,95.33739901181022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.785998668238039e-16,0.0
1776430952.595749,12.840209245681763,manual,0.0,0.0,0.0,-0.0,28.600000381469727,15.163999557495117,430.0,31.0,-2.3999996185302734,-0.0,0.0,1.1210834572395363,-0.5904959164609809,2.249089002609253,34.73505390946941,30.892610549926758,14.318438033964547,34735.0539094694,1.0359409009823928,-0.6537155040239928,1.545008901391862,13.877470440661138,154.55416855991518,15.479066673558997,4578.4939321774245,-2.9496230248844084e-07,0.0,0.0,0.0,0.0,-870.0,340108832.0,1.1210834572395363,2.249089002609253,5.875975399983482,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,43.099104775473194,43.099104775473194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.426048405821029e-16,0.0
1776430952.6101606,12.854620933532715,manual,0.0,0.0,0.0,-0.0,26.0,15.168000221252441,394.0,31.0,-5.0,-0.0,0.0,1.1680901114982005,-0.48629075473257244,2.407280921936035,104.20516172840843,158.19191932678223,14.921124740340389,69470.10781893902,1.0597277588752383,-0.6235790491515372,1.7002178650898132,30.13645487245565,155.20896369795128,15.378637125579647,16258.984431794512,-2.418690880405215e-07,0.0,0.0,0.0,0.0,-867.0,340108896.0,1.1680901114982005,2.407280921936035,3.2212112449269035,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,28.573017454802887,28.573017454802887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2036920962468652e-16,0.0
1776430952.6219528,12.866413116455078,manual,0.0,0.0,0.0,-0.0,26.0,15.168000221252441,394.0,31.0,-5.0,-0.0,0.0,1.1680901114982005,-0.48629075473257244,2.407280921936035,0.0,0.0,14.921124740340389,-104205.16172840842,1.0792329823473716,-0.5988671561561235,1.8274892153221334,24.711892995413635,127.27135023232006,15.296284896236582,-5424.561877042013,-1.9833265219322763e-07,0.0,0.0,0.0,0.0,-867.0,340108896.0,1.1680901114982005,2.407280921936035,-0.3574214659164108,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,21.3991012087009,21.3991012087009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3975252190607066e-15,0.0
1776430952.6352544,12.879714727401733,manual,0.0,0.0,0.0,-0.0,26.0,15.168000221252441,394.0,31.0,-5.0,-0.0,0.0,1.2172675956013304,-0.48629075473257244,2.4427008628845215,0.0,35.41994094848633,6.817851579874237,0.0,1.1040792127330843,-0.5786034038998844,1.9382273118833635,20.263752256239183,110.73809656123,13.770166899291361,-4448.1407391744515,-1.6263277479844666e-07,0.0,0.0,0.0,0.0,-867.0,340108896.0,1.2172675956013304,2.4427008628845215,-0.27619372911862405,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,22.3790688435503,22.3790688435503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043316321870327e-15,0.0
1776430952.6485655,12.893025875091553,manual,0.0,0.0,0.0,-0.0,26.0,15.168000221252441,394.0,31.0,-5.0,-0.0,0.0,1.266780021662214,-0.48629075473257244,2.513097047805786,0.0,70.39618492126465,11.822613547377088,0.0,1.1333653583403276,-0.5619871270497683,2.0417038643493997,16.61627685011613,103.47655246603624,13.419607295946793,-3647.4754061230506,-1.3335887533472626e-07,0.0,0.0,0.0,0.0,-867.0,340108896.0,1.266780021662214,2.513097047805786,6.545850220780228,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,53.80650862465998,53.80650862465998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.516055250831461e-17,0.0
1776430952.6620069,12.906467199325562,manual,0.0,0.0,0.0,-0.0,26.0,15.168000221252441,394.0,31.0,-5.0,-0.0,0.0,1.266780021662214,-0.451555700823103,2.513097047805786,34.73505390946946,0.0,11.822613547377088,34735.053909469454,1.1573799977382673,-0.5421094703289685,2.1265546373715494,19.87765672079973,84.85077302214972,13.132148421204247,3261.3798706836,-1.0935427777447555e-07,0.0,0.0,0.0,0.0,-866.0,340108896.0,1.266780021662214,2.513097047805786,1.4935413755464586,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,25.374266133966437,25.374266133966437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.290589711084915e-16,0.0
1776430952.6760094,12.920469760894775,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,394.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.451555700823103,2.513097047805786,0.0,0.0,11.822613547377088,-34735.053909469454,1.1770720020445777,-0.5258097918179128,2.196132271249712,16.29967851105578,69.57763387816279,12.89643214391536,-3577.9782097439497,-8.967050777506996e-08,0.0,0.0,0.0,0.0,-866.0,340108896.0,1.266780021662214,2.513097047805786,-0.9378310635156397,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,24.428469018224405,24.428469018224405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.19430761793893e-16,0.0
1776430952.688873,12.933333396911621,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.451555700823103,2.513097047805786,0.0,0.0,11.822613547377088,0.0,1.1932194455757523,-0.512444055438847,2.2531859310298055,13.36573637906574,57.05365978009349,12.703144796538473,-2933.942131990039,-7.352981637555738e-08,0.0,0.0,0.0,0.0,-866.0,340108896.0,1.266780021662214,2.513097047805786,-1.164682744149488,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,24.7623401718017,24.7623401718017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0228224823507318e-16,0.0
1776430952.7017043,12.946164608001709,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.451555700823103,2.513097047805786,0.0,0.0,11.822613547377088,0.0,1.2064603492713155,-0.5014841516080131,2.299969932049482,10.959903830833909,46.784001019676666,12.544649171689425,-2405.832548231832,-6.029444942795706e-08,0.0,0.0,0.0,0.0,-866.0,340108896.0,1.266780021662214,2.513097047805786,0.13479385034529592,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.82551861310163,23.82551861310163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083802680111751e-16,0.0
1776430952.7154415,12.959901809692383,manual,0.0,0.0,0.0,-0.0,31.200000762939453,15.163999557495117,472.0,31.0,0.20000076293945312,0.0,0.0,1.266780021662214,-0.4168206469136335,2.513097047805786,34.73505390946946,0.0,11.822613547377088,34735.053909469454,1.2173178903016773,-0.48624472076302483,2.338332812885617,15.23943084498831,38.36288083613487,12.414682759313205,4279.5270141544,-4.944144853092479e-08,0.0,0.0,0.0,0.0,-865.0,340108928.0,1.266780021662214,2.513097047805786,-1.0229688350029635,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,24.545325711809117,24.545325711809117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.051169852603996e-16,0.0
1776430952.7290623,12.973522663116455,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.38208559300416406,2.513097047805786,34.73505390946946,0.0,11.822613547377088,0.0,1.226221073946574,-0.4674960777664299,2.3697903751712475,18.748642996594917,31.457562285630598,12.308110301164705,3509.212151606608,-4.054198779535833e-08,0.0,0.0,0.0,0.0,-864.0,340108928.0,1.266780021662214,2.513097047805786,0.8059126138237059,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,24.2674466444221,24.2674466444221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1839478444702547e-16,0.0
1776430952.7416105,12.98607087135315,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.38208559300416406,2.513097047805786,0.0,0.0,11.822613547377088,-34735.053909469454,1.2335216845353894,-0.4521221905092221,2.3955855762454643,15.373887257207834,25.795201074217093,12.220720885482935,-3374.755739387083,-3.324442999219383e-08,0.0,0.0,0.0,0.0,-864.0,340108928.0,1.266780021662214,2.513097047805786,1.061844620945564,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,24.60205984495971,24.60205984495971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.912235768067703e-16,0.0
1776430952.7550645,12.99952483177185,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.38208559300416406,2.513097047805786,0.0,0.0,11.822613547377088,0.0,1.239508185218218,-0.4395156029583117,2.416737641126322,12.606587550910424,21.152064880858017,12.149061564623883,-2767.299706297408,-2.7260432593598945e-08,0.0,0.0,0.0,0.0,-864.0,340108928.0,1.266780021662214,2.513097047805786,-4.041486985764864e-14,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.812800045637992,23.812800045637992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.73626540583033e-16,0.0
1776430952.7686262,13.013086557388306,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.38208559300416406,2.513097047805786,0.0,0.0,11.822613547377088,0.0,1.2444171157781372,-0.42917820116656513,2.4340823343286258,10.337401791746549,17.344693202303574,12.09030092151946,-2269.185759163875,-2.2353554726751135e-08,0.0,0.0,0.0,0.0,-864.0,340108928.0,1.266780021662214,2.513097047805786,-4.1750187520032163e-14,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.812800045637992,23.812800045637992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9186977288553742e-16,0.0
1776430952.7817442,13.026204586029053,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.38208559300416406,2.513097047805786,0.0,0.0,11.822613547377088,0.0,1.2484424388372712,-0.42070153169733293,2.448304982754515,8.47666946923217,14.222648425888933,12.042117194173835,-1860.7323225143775,-1.8329914875935933e-08,0.0,0.0,0.0,0.0,-864.0,340108928.0,1.266780021662214,2.513097047805786,-4.1579478433261737e-14,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.812800045637992,23.812800045637992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9835947040721067e-16,0.0
1776430952.7953196,13.039779901504517,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.38208559300416406,2.513097047805786,0.0,0.0,11.822613547377088,0.0,1.251743203745761,-0.41375066273256256,2.459967554463744,6.950868964770381,11.662571709228926,12.002606537750422,-1525.8005044617896,-1.5030530198267467e-08,0.0,0.0,0.0,0.0,-864.0,340108928.0,1.266780021662214,2.513097047805786,-4.1565916761347756e-14,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.812800045637992,23.812800045637992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583884877917717e-16,0.0
1776430952.8084164,13.052876710891724,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.38208559300416406,2.513097047805786,0.0,0.0,11.822613547377088,0.0,1.2544498309707226,-0.4080509501814509,2.469530863265312,5.699712551111713,9.56330880156772,11.970207799483223,-1251.1564136586676,-1.2325034762579324e-08,0.0,0.0,0.0,0.0,-864.0,340108928.0,1.266780021662214,2.513097047805786,-4.1520993723132693e-14,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.812800045637992,23.812800045637992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.609503475604797e-16,0.0
1776430952.8218534,13.066313743591309,manual,0.0,0.0,0.0,-0.0,28.700000762939453,15.168000221252441,432.0,31.0,-2.299999237060547,-0.0,0.0,1.266780021662214,-0.38208559300416406,2.513097047805786,0.0,0.0,11.822613547377088,0.0,1.2566692652951912,-0.4033771858895393,2.4773727764825977,4.6737642919116045,7.841913217285531,11.94364083410412,-1025.9482592001075,-1.0106528505315047e-08,0.0,0.0,0.0,0.0,-864.0,340108928.0,1.266780021662214,2.513097047805786,-4.152707397100887e-14,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.812800045637992,23.812800045637992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484652186218872e-15,0.0
1776430952.8350866,13.079546928405762,manual,0.0,0.0,0.0,-0.0,28.299999237060547,15.163999557495117,436.0,31.0,-2.700000762939453,-0.0,0.0,1.266780021662214,-0.2778804312757557,2.513097047805786,104.20516172840838,0.0,11.822613547377088,104205.16172840838,1.2584892014412552,-0.3807877700590583,2.483803145320772,22.589415830481023,6.430368838174136,11.921855922493254,17915.65153856942,-8.28735337435834e-09,0.0,0.0,0.0,0.0,-861.0,340108960.0,1.266780021662214,2.513097047805786,-4.2840035113641734e-14,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.812800045637992,23.812800045637992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4419777629723567e-15,0.0
1776430952.8489506,13.093410968780518,manual,0.0,0.0,0.0,-0.0,28.600000381469727,15.163999557495117,436.0,31.0,-2.3999996185302734,-0.0,0.0,1.266780021662214,-0.24314537736628622,2.513097047805786,34.73505390946946,0.0,11.822613547377088,-69470.10781893892,1.259981549081028,-0.3560121393743593,2.4890760477680747,24.775630684698942,5.2729024473027915,11.903992294972346,2186.2148542179184,-6.795629766973838e-09,0.0,0.0,0.0,0.0,-860.0,340108960.0,1.266780021662214,2.513097047805786,-4.310483332674761e-14,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,23.812800045637992,23.812800045637992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256197432659867e-16,0.0
