wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
8.60075569152832,7.129123776177648e-22,-17.244654981379703,-0.003157499289043653,0.15839768898623152
8.612647294998169,5.845881496465672e-22,-17.244732917543534,-0.003171423885631447,-0.013924596587793908
8.625327825546265,4.793622827101851e-22,-17.24478803555728,-0.003182842054833438,-0.011418169201991006
8.639508247375488,3.9307707182235186e-22,-17.244831689947507,-0.0031282890862206246,0.054552968612813495
8.653571128845215,3.2232319889432853e-22,-17.24486748654749,-0.0030835556519581172,0.04473343426250707
8.667058944702148,2.643050230933494e-22,-17.244988402480622,-0.003142747994991015,-0.059192343032897526
8.679251909255981,2.1673011893654653e-22,-17.24508358639764,-0.0031593278245082837,-0.016579829517268774
8.692923307418823,1.7771869752796817e-22,-17.245162403933243,-0.0031090074173539977,0.05032040715428573
8.705459356307983,1.457293319729339e-22,-17.245227034312435,-0.0030677446834874835,0.0412627338665143
8.719088792800903,1.1949805221780582e-22,-17.245280031223373,-0.0030339092417169416,0.03383544177054173
8.73242712020874,9.798840281860078e-23,-17.245323488690346,-0.0030061641794650973,0.02774506225184422
8.745354413986206,8.035049031125265e-23,-17.245366998915852,-0.0030792869875467385,-0.07312280808164107
8.758920907974243,6.588740205522717e-23,-17.245573316582586,-0.003043373931045531,0.035913056501207644
8.772675037384033,5.402766968528629e-23,-17.245738904191384,-0.003109798983842694,-0.06642505279716306
8.786355018615723,4.430268914193476e-23,-17.24587096964098,-0.002876646207842392,0.23315277600030213
8.799308776855469,3.6328205096386507e-23,-17.24597250032531,-0.0030849350186934006,-0.20828881085100878
8.81276249885559,2.9789128179036936e-23,-17.246056333486912,-0.003016047382906571,0.06888763578682988
8.826297521591187,2.442708510681029e-23,-17.246123497030744,-0.003071412289438651,-0.055364906532080205
8.839765071868896,2.003020978758444e-23,-17.24617827434104,-0.003036916678596899,0.03449561084175188
8.853185653686523,1.6424772025819242e-23,-17.246222796234733,-0.0029606933771878278,0.07622330140907113
8.865445852279663,1.3468313061171778e-23,-17.246321720703634,-0.003042000971588893,-0.08130759440106544
8.879598617553711,1.1044016710160859e-23,-17.24639531212999,-0.0032205260087845634,-0.17852503719567026
8.894034385681152,9.056093702331905e-24,-17.24645571652708,-0.0032550637294982165,-0.03453772071365305
8.906673192977905,7.425996835912162e-24,-17.246498662906077,-0.003299363669232539,-0.04429993973432289
8.919292449951172,6.089317405447973e-24,-17.246533878936855,-0.003335689619814684,-0.03632595058214477
8.932960033416748,4.993240272467338e-24,-17.246559226709604,-0.003221666155826023,0.11402346398866092
8.946706771850586,4.094457023423217e-24,-17.246580011883257,-0.003128166915355321,0.09349924047070196
8.959735870361328,3.357454759207038e-24,-17.24659705572565,-0.0030514975381693453,0.0766693771859756
8.972721815109253,2.7531129025497715e-24,-17.246648482625027,-0.0032283131933805343,-0.1768156552111888
8.985711097717285,2.2575525800908127e-24,-17.246690652682513,-0.003373302030653709,-0.14498883727317483
8.999691009521484,1.8511931156744666e-24,-17.24672615788839,-0.0033483821337516925,0.024919896902016264
9.013220071792603,1.5179783548530628e-24,-17.246749536017536,-0.003391863727560001,-0.04348159380830864
9.025773763656616,1.2447422509795115e-24,-17.246768706083436,-0.0034275186344828144,-0.03565490692281309
9.03933835029602,1.0206886458031995e-24,-17.246787862530677,-0.003265008014174667,0.16251062030814747
9.052029132843018,8.369646895586237e-25,-17.246803570817416,-0.003131749305521986,0.13325870865268094
9.067905187606812,6.863110454380715e-25,-17.246862334046384,-0.0030544350981060106,0.07731420741597532
9.07982587814331,5.6277505725921865e-25,-17.24691352825541,-0.002815268812789184,0.2391662853168266
9.092668533325195,4.614755469525593e-25,-17.246955507506808,-0.0026191524588293864,0.19611635395979782
9.105458736419678,3.784099485010987e-25,-17.2469883093714,-0.0027140005180161368,-0.09484805918675027
9.119581937789917,3.1029615777090094e-25,-17.247015206900365,-0.002791775926549272,-0.07777540853313522
9.132654190063477,2.5444284937213877e-25,-17.247033807974507,-0.0028555517615464427,-0.06377583499717089
9.146255016326904,2.086431364851538e-25,-17.247109143412686,-0.0029238269130837345,-0.06827515153729166
9.159791231155396,1.7108737191782613e-25,-17.247165825068393,-0.002963833528595186,-0.04000661551145178
9.173759937286377,1.4029164497261742e-25,-17.24721230402607,-0.002996638953314577,-0.032805424719390464
9.185853004455566,1.1503914887754629e-25,-17.24725041677137,-0.003023539401584477,-0.026900448269900182
9.199530363082886,9.433210207958796e-26,-17.247284207825874,-0.003029618844235699,-0.00607944265122248
9.212661504745483,7.735232370526213e-26,-17.24731012972026,-0.0030346039872097014,-0.004985142974002434
9.226178884506226,6.342890543831496e-26,-17.247332378277026,-0.0029747759370899376,0.05982805011976412
9.240500211715698,5.201170245941827e-26,-17.247350993661914,-0.0028138641681144504,0.1609117689754873
9.253016710281372,4.2649596016722985e-26,-17.247434177884124,-0.0031293275471541574,-0.3154633790397074
9.265336751937866,3.497266873371285e-26,-17.247502388946334,-0.0033880075179667174,-0.25867997081256006
9.279441118240356,2.867758836164454e-26,-17.247561404749415,-0.003248587865471079,0.13941965249563854
9.294121026992798,2.3515622456548523e-26,-17.247607916706837,-0.0032780744519811593,-0.029486586510080168
9.306939601898193,1.928281041436979e-26,-17.247646056511922,-0.003302253452919425,-0.02417900093826574
9.319577932357788,1.5811904539783228e-26,-17.247678594480945,-0.0033380592424379304,-0.0358057895185053
9.332640647888184,1.2965761722622247e-26,-17.247705360161746,-0.0030638195779809697,0.2742396644569606
9.34648609161377,1.0631924612550244e-26,-17.247727308020004,-0.002838943053126262,0.2248765248547077
9.360695600509644,8.7181781822912e-27,-17.247809233187557,-0.0027983550043019054,0.04058804882435654
9.372659921646118,7.148906109478785e-27,-17.247876016343167,-0.0029248625145715645,-0.12650751026965878
9.386446475982666,5.862103009772604e-27,-17.247926631304068,-0.002693040369360842,0.23182214521072192
9.399745225906372,4.8069244680135356e-27,-17.24796813557201,-0.00250294621028805,0.19009415907279198
9.412574529647827,3.9416780637710996e-27,-17.248002169071718,-0.0023470689998483603,0.15587721043968944
9.425661563873291,3.232176012292302e-27,-17.248036881313272,-0.002778513442855187,-0.4314444430068265
9.439157247543335,2.6503843300796878e-27,-17.24805647920082,-0.002620970989162731,0.15754245369245534
9.452967166900635,2.173315150665344e-27,-17.248072549468606,-0.0024917861771349176,0.1291848120278134
9.465983629226685,1.7821184235455825e-27,-17.24811710637026,-0.002945118386839483,-0.45333220970456484
9.47935438156128,1.4613371073073778e-27,-17.248152444452113,-0.0026617132631469426,0.2834051236925399
9.492916822433472,1.19829642799205e-27,-17.24817682686789,-0.002844774136684686,-0.18306087353774328
9.505812883377075,9.82603070953481e-28,-17.248196820448825,-0.002994884052985636,-0.1501099163009495
9.51916241645813,8.0573451818185455e-28,-17.248213215185192,-0.0031179741843524148,-0.1230901313667786
9.533487558364868,6.607023049091208e-28,-17.248229539610847,-0.0026596443784153174,0.45832980593709755
9.546409368515015,5.417758900254791e-28,-17.24834803234612,-0.0032585307890346535,-0.5988864106193358
9.55931544303894,4.442562298208929e-28,-17.248450978044392,-0.003829512438031051,-0.5709816489963973
9.573718547821045,3.642901084531322e-28,-17.248535393516978,-0.004297717390208096,-0.4682049521770458
9.586317777633667,2.9871788893156845e-28,-17.248605893678366,-0.004617729583634827,-0.32001219342673143
9.59925389289856,2.4494866892388614e-28,-17.248663703810706,-0.0048801395822447476,-0.2624099986099198
9.612502574920654,2.0085790851758664e-28,-17.24870886369958,-0.004056683104168195,0.8234564780765518
9.626576900482178,1.6470348498442106e-28,-17.24874480761955,-0.0038128808129959018,0.2438022911722929
9.640334367752075,1.3505685768722529e-28,-17.248778945693058,-0.0035170891331969523,0.2957916797989494
9.652544021606445,1.1074662330352474e-28,-17.2488408373937,-0.0031467082629544375,0.37038087024251487
9.665326595306396,9.081223110889029e-29,-17.248891694680577,-0.0032424700784363476,-0.0957618154819102
9.679317235946655,7.446602950929005e-29,-17.248937428672843,-0.0035606791859066553,-0.3182091074703076
9.692554473876953,6.106214419761785e-29,-17.2489749305465,-0.0038216106540323075,-0.26093146812565227
9.70656943321228,5.0070958242046637e-29,-17.249008681989647,-0.003923721815746609,-0.10211116171430173
9.719442129135132,4.1058185758478245e-29,-17.249034493068958,-0.0031605677258529255,0.7631540898936837
9.732749938964844,3.3667712321952163e-29,-17.249048814452845,-0.0027105500492853474,0.45001767656757796
9.745998620986938,2.7607524104000776e-29,-17.249065762586085,-0.003492021041223416,-0.7814709919380687
9.759333610534668,2.2638169765280638e-29,-17.24913928246853,-0.003365836846311279,0.12618419491213706
9.772789478302002,1.8563299207530125e-29,-17.249198375626353,-0.003581945143275557,-0.2161082969642782
9.78617238998413,1.5221905350174704e-29,-17.249246832015768,-0.003759153946786265,-0.17720880351070814
9.800684928894043,1.2481962387143258e-29,-17.249288620540842,-0.0038565282232366953,-0.09737427645043023
9.813122034072876,1.0235209157457472e-29,-17.249326646800423,-0.0037765855453489646,0.0799426778877308
9.825824737548828,8.392871509115128e-30,-17.24935822672679,-0.003631137715282968,0.1454478300659969
9.839527368545532,6.882154637474406e-30,-17.24938471396811,-0.003495891527789239,0.13524618749372902
9.85263967514038,5.643366802729013e-30,-17.24940643350599,-0.0033849896540443813,0.1109018737448578
9.866812229156494,4.6275607782377915e-30,-17.249450440520228,-0.003789398047692039,-0.4044083936476582
9.879449605941772,3.794599838154989e-30,-17.249486216801365,-0.0036416440091138046,0.14775403857823444
9.893231630325317,3.1115718672870915e-30,-17.24951537644469,-0.003728212224485086,-0.08656821537128179
9.90546464920044,2.5514889311754152e-30,-17.24953928735222,-0.0037991981610895373,-0.07098593660445107
9.919331073760986,2.0922209235638406e-30,-17.249558894296392,-0.003857406629105187,-0.058208468015649883
9.932330131530762,1.7156211573223495e-30,-17.249579232189888,-0.0038092638137498663,0.04814281535532042
9.945450067520142,1.4068093490043267e-30,-17.24959269292532,-0.0033223756336493806,0.4868881801004856
9.95941162109375,1.153583666183548e-30,-17.249631806954277,-0.003322601496957271,-0.0002258633078900396
9.974013566970825,9.459386062705094e-31,-17.249664978916886,-0.0033707235634790594,-0.04812206652178857
9.98638129234314,7.756696571418178e-31,-17.249691732910435,-0.0030906043631442116,0.2801192003348481
9.999406337738037,6.360491188562906e-31,-17.24971486075127,-0.003020696245356236,0.06990811778797601
10.012680053710938,5.2156027746215835e-31,-17.24973423597473,-0.0030113084892889304,0.009387756067305741
10.02592658996582,4.276794275189698e-31,-17.24975012365797,-0.00300361052931374,0.0076979599751907084
10.043504238128662,3.506971305655553e-31,-17.24976383013815,-0.0029333823347756373,0.0702281945381025
10.052345514297485,2.875716470637554e-31,-17.249802891131047,-0.00305156385049012,-0.11818151571448278
10.065463304519653,2.3580875059227945e-31,-17.249834139658287,-0.0028928092239422112,0.15875462654790862
10.079267024993896,1.9336317548566916e-31,-17.249860433745862,-0.0029543780322482645,-0.061568808306053296
10.093289375305176,1.5855780389824872e-31,-17.249883078558426,-0.002988885488219617,-0.03450745597135218
10.105656623840332,1.3001739919656395e-31,-17.24990164730473,-0.0030171816021161255,-0.02829611389650879
10.119488716125488,1.0661426734118246e-31,-17.249921378295095,-0.0028805947052056315,0.13658689691049394
10.133517980575562,8.742369921976962e-32,-17.249939148641296,-0.003056214852852034,-0.1756201476464025
10.146437644958496,7.16874333602111e-32,-17.24995526511685,-0.0028806440790393696,0.1755707738126647
10.159476280212402,5.87836953553731e-32,-17.24999738752728,-0.002576886418026385,0.3037576610129845
10.172906875610352,4.820263019140595e-32,-17.250031322089566,-0.0028391319910442744,-0.2622455730178899
10.18573260307312,3.952615675695288e-32,-17.25005914843064,-0.0030541733609189443,-0.21504136987466976
10.199320316314697,3.2411448540701367e-32,-17.250081966030322,-0.0032305072842161737,-0.17633392329722922
10.212519645690918,2.6577387803375123e-32,-17.2501019787591,-0.003279227342191748,-0.04872005797557463
10.225672960281372,2.1793457998767604e-32,-17.25011717305921,-0.0032872198141429805,-0.007992471951232281
10.23928689956665,1.7870635558989436e-32,-17.25012631745728,-0.0032138788488544493,0.07334096528853132
10.253377437591553,1.4653921158371338e-32,-17.250133815863695,-0.0031537392573178537,0.060139591536595684
10.266412019729614,1.2016215349864498e-32,-17.250176639510034,-0.0033281303280124066,-0.17439107069455295
10.279406547546387,9.853296586888889e-33,-17.2502101535349,-0.0033113413375858245,0.016788990426581885
10.292638778686523,8.07970320124889e-33,-17.250233908781198,-0.003265616431756804,0.04572490582902021
10.307168960571289,6.62535662502409e-33,-17.25025329968532,-0.0031642061416185616,0.1014102901382427
10.319310903549194,5.432792432519754e-33,-17.250269200226697,-0.0030810497037052024,0.08315643791335901
10.335952281951904,4.4548897946661985e-33,-17.25027927458562,-0.003188630017942459,-0.10758031423725659
10.345726490020752,3.653009631626283e-33,-17.250287535559934,-0.00327684587561701,-0.08821585767455041
10.358953952789307,2.9954678979335522e-33,-17.250320648852682,-0.003157435318744319,0.11941055687269117
10.373319864273071,2.456283676305513e-33,-17.250348841024266,-0.0032832241559537577,-0.1257888372094388
10.389451742172241,2.014152614570521e-33,-17.250365133821983,-0.0034023499273955933,-0.11912577144183549
10.399384498596191,1.6516051439478275e-33,-17.2503799843244,-0.0033402434754008148,0.062106451994778475
10.412747144699097,1.3543162180372187e-33,-17.25039797489324,-0.003688790313845869,-0.3485468384450541
10.426344394683838,1.1105392987905195e-33,-17.250408973596713,-0.003399355957054314,0.2894343567915549
10.439258098602295,9.10642225008226e-34,-17.250419053245793,-0.003785199407411057,-0.38584345035674295
10.452443361282349,7.467266245067453e-34,-17.25044050864892,-0.0032387269530931113,0.5464724543179458
10.46600604057312,6.123158320955312e-34,-17.250454959503994,-0.003222051603312391,0.016675349780720106
10.480450630187988,5.0209898231833565e-34,-17.250469511964,-0.0033362095931186086,-0.11415798980621761
10.493398904800415,4.117211655010353e-34,-17.250480157987017,-0.0033339453018125216,0.0022642913060865882
10.50572419166565,3.3761135571084895e-34,-17.250488887725894,-0.0033320885829415305,0.0018567188709910025
10.519818305969238,2.7684131168289616e-34,-17.250503178160383,-0.0033944818989162483,-0.062393315974717645
10.533085346221924,2.2700987557997486e-34,-17.250514896316663,-0.0034456444180155166,-0.05116251909926847
10.546366691589355,1.861480979755794e-34,-17.250548396874898,-0.003950987680116136,-0.5053432621006186
10.559504508972168,1.5264144033997512e-34,-17.250575542854797,-0.0035983788305563214,0.3526088495598144
10.573052167892456,1.2516598107877961e-34,-17.2505945731181,-0.003708713702998046,-0.11033487244172457
10.586314916610718,1.026361044845993e-34,-17.250610177934007,-0.00379918829840026,-0.09047459540221416
10.599466323852539,8.416160567737143e-35,-17.250625500175243,-0.003697608873303865,0.10157942509639536
10.612111568450928,6.901251665544457e-35,-17.25063232284035,-0.0032787554830024943,0.4188533903013705
10.6255362033844,5.659026365746455e-35,-17.250642517875242,-0.00362239123514915,-0.34363575214665615
10.638838529586792,4.6404016199120937e-35,-17.25065315856903,-0.0036165511907059163,0.005840044443233605
10.652334451675415,3.805129328327917e-35,-17.250661883937934,-0.003611762354262465,0.004788836443451556
10.666267156600952,3.1202060492288924e-35,-17.25066321389949,-0.0026970343985209776,0.9147279557414875
10.679809808731079,2.558568960367692e-35,-17.250700594078992,-0.0030335271360875096,-0.33649273756653253
10.693962812423706,2.0980265475015076e-35,-17.250729199853815,-0.0027821453170944013,0.25138181899310796
10.706471681594849,1.7203817689512364e-35,-17.250754797501145,-0.0029275494959915063,-0.1454041788971051
10.720254182815552,1.410713050540014e-35,-17.25077210439062,-0.002695243652215679,0.23230584377582747
10.732847929000854,1.1567847014428114e-35,-17.25078778124046,-0.002504752902229016,0.19049074998666268
10.745683908462524,9.485634551831055e-36,-17.250800636257335,-0.002348550487239953,0.1562024149890634
10.760454177856445,7.778220332501466e-36,-17.25083004429427,-0.0022843803323978513,0.06417015484210173
10.772601127624512,6.378140672651202e-36,-17.250854158884554,-0.002231760805427328,0.05261952697052342
