wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
12.95833706855774,1.6415687058989915e-17,-4.682261145141794,-0.00298108081884548,0.06121204855390763
12.972277402877808,1.3460863388371731e-17,-4.682247897289576,-0.002930886939031275,0.05019387981420426
12.985665559768677,1.1037907978464821e-17,-4.6822370340507575,-0.0028897279575836278,0.0411589814476475
13.00020170211792,9.051084542341154e-18,-4.682233785578972,-0.0027601037917588875,0.12962416582474012
13.012629747390747,7.421889324719746e-18,-4.682231121832107,-0.0026538119757826004,0.10629181597628691
13.025444984436035,6.085949246270193e-18,-4.682212555635493,-0.002886231939655244,-0.23241996387264363
13.039380550384521,4.9904783819415585e-18,-4.68219733135427,-0.0030768163100308122,-0.1905843703755678
13.051822185516357,4.0921922731920784e-18,-4.682186449789311,-0.002865579340246744,0.21123696978406786
13.066288232803345,3.3555976640175048e-18,-4.682177734967478,-0.002948028452548077,-0.08244911230133298
13.078872203826904,2.751590084494354e-18,-4.682170789610545,-0.0027280153634316783,0.22001308911639864
13.093136548995972,2.2563038692853706e-18,-4.6821661260892675,-0.002547604672265747,0.18041069116593103
13.105911493301392,1.850169172814004e-18,-4.682164011319414,-0.002671310299873564,-0.1237056276078167
13.118408918380737,1.5171387217074834e-18,-4.682132312280842,-0.002820685856940324,-0.14937555706676015
13.131697177886963,1.2440537518001365e-18,-4.682106322316517,-0.002511741792884588,0.30894406405573627
13.14646601676941,1.020124076476112e-18,-4.682085590292168,-0.002689839681209364,-0.17809788832477585
13.158637046813965,8.365017427104119e-19,-4.682068590032202,-0.0028358799496356803,-0.1460402684263162
13.171910524368286,6.859314290225379e-19,-4.682054746718956,-0.002683990491562348,0.1518894580733326
13.185704946517944,5.624637717984811e-19,-4.682044711540725,-0.0027991255966268724,-0.11513510506452436
13.199946165084839,4.612202928747545e-19,-4.682036210276252,-0.0025739570878970676,0.22516850872980476
13.212092161178589,3.7820064015729874e-19,-4.682029239239383,-0.002389318910738628,0.18463817715843991
13.226520776748657,3.1012452492898497e-19,-4.682008698557448,-0.0025255370085817148,-0.1362180978430868
13.23866081237793,2.543021104417677e-19,-4.681991855198262,-0.002637235848813046,-0.11169884023133118
13.25276803970337,2.0852773056224954e-19,-4.68196010385275,-0.0025370812957273992,0.10015455308564679
13.266544342041016,1.7099273906104465e-19,-4.681935100346731,-0.0028863865830476483,-0.34930528732024924
13.278704166412354,1.4021404603005663e-19,-4.681939317020457,-0.002789321798318608,0.09706478472904062
13.291882753372192,1.1497551774464643e-19,-4.681976429464922,-0.002661791816231476,0.12752998208713207
13.305194854736328,9.427992455061008e-20,-4.682007177773106,-0.0028927754926423538,-0.23098367641087797
13.319032907485962,7.730953813150028e-20,-4.682032391385817,-0.003082182107299274,-0.18940661465691994
13.332865715026855,6.339382126783023e-20,-4.68201846420061,-0.0030777058629218325,0.00447624437744093
13.346753120422363,5.1982933439620795e-20,-4.682016310673035,-0.0029941405083342733,0.08356535458755922
13.358322620391846,4.262600542048905e-20,-4.682014544780423,-0.002925616917572475,0.06852359076179856
13.373136281967163,3.4953324444801027e-20,-4.682015325523136,-0.002933343482415762,-0.007726564843287154
13.386252880096436,2.8661726044736845e-20,-4.6820044122398725,-0.0027958685221212377,0.13747496029452416
13.398700475692749,2.3502615356684214e-20,-4.681986864257615,-0.0027470549220381738,0.04881360008306369
13.411922931671143,1.9272144592481057e-20,-4.681957590941988,-0.002451364342445793,0.2956905795923809
13.425695896148682,1.5803158565834468e-20,-4.681933586823175,-0.00220889806718004,0.24246627526575235
13.439615964889526,1.2958590023984265e-20,-4.681898631326326,-0.0021059495224997928,0.10294854468024775
13.452370166778564,1.0626043819667099e-20,-4.681859274673041,-0.0023570899356748004,-0.25114041317500724
13.465531826019287,8.713355932127021e-21,-4.681826519932302,-0.0024831302821897647,-0.12604034651496415
