wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430890.3791037,10.08606219291687,sin,-10.273564913194308,-10.273564913194308,-29.0,-0.0,31.100000381469727,15.163999557495117,2248.0,31.299999237060547,-0.1999988555908203,0.1999988555908203,-29.0,14.506435674253217,13.755081348149906,16.04461669921875,0.0,0.0,-145.40064819616572,0.0,13.631746921554836,13.02629877407757,15.41959628577826,159.97666260124527,137.19960295035224,-0.6399086223696742,-35116.82837588311,-61.88082757055416,0.0,0.0,0.0,0.0,-256.0,340046624.0,14.506435674253217,16.04461669921875,-31.30778410904979,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2381.944918949908,2381.944918949908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476803960628998e-16,0.0
1776430890.3924692,10.099427700042725,sin,-7.783864001743931,-7.783864001743931,-27.0,-0.0,47.29999923706055,15.168000221252441,718.0,31.299999237060547,16.0,-16.0,-27.0,14.506435674253217,13.963491671606723,16.04461669921875,208.41032345681754,0.0,-145.40064819616572,208410.32345681754,13.789190897040545,13.194993495632819,15.532099960197549,168.6947215552483,112.50367441928884,-26.69684174565296,8718.058954003005,-53.62227860785442,0.0,0.0,0.0,0.0,-250.0,340046624.0,14.506435674253217,16.04461669921875,-11.228365205029979,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1784.0730104432894,1784.0730104432894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979107037555835e-16,0.0
1776430890.4060237,10.112982273101807,sin,-5.244635777694892,-5.244635777694892,-20.0,-0.0,30.399999618530273,15.168000221252441,462.0,31.299999237060547,-0.8999996185302734,0.8999996185302734,-20.0,15.1139707611593,14.76239791152452,14.452669143676758,798.9062399177964,-1591.9475555419922,-169.32021298810506,590495.9164609788,14.027651272581922,13.477126290493326,15.337802413223809,282.1327948605069,-194.29754697374173,-52.369048569294335,113438.07330525864,-43.80826852710518,0.0,0.0,0.0,0.0,-227.0,340046688.0,15.1139707611593,14.452669143676758,-17.17917657171843,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1871.0110387294637,1871.0110387294637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.318744194081522e-16,0.0
1776430890.4192195,10.12617802619934,sin,-2.7623009095623132,-2.7623009095623132,-20.0,-0.0,30.399999618530273,15.168000221252441,462.0,31.299999237060547,-0.8999996185302734,0.8999996185302734,-20.0,15.254072812102548,14.76239791152452,13.862689971923828,0.0,-589.9791717529297,-141.42379438568543,-798906.2399177963,14.248407149695634,13.70847518227894,15.072282173789812,231.34889178561568,-265.5202394339956,-68.39890281624473,-50783.903074891234,-35.7607802608908,0.0,0.0,0.0,0.0,-227.0,340046688.0,15.254072812102548,13.862689971923828,-80.2932033285496,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,6156.829706508935,6156.829706508935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314607406757986e-16,0.0
1776430890.4330912,10.140049695968628,sin,-0.15055166739282855,-0.15055166739282855,-15.0,-0.0,54.20000076293945,15.163999557495117,404.0,31.299999237060547,22.900001525878906,-22.900001525878906,-15.0,15.388120129182642,15.005543288890806,13.24483585357666,243.14537736628594,-617.854118347168,-102.22588304917798,243145.37736628595,14.453555486003296,13.941947441469077,14.743341836151446,233.47225919013636,-328.9403376383666,-74.48775925817272,2123.367404520657,-33.44584008858866,0.0,0.0,0.0,0.0,-220.0,340046688.0,15.388120129182642,13.24483585357666,-88.98525055553905,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,7165.46606510514,7165.46606510514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.379134802237066e-16,0.0
1776430890.4457092,10.152667760848999,sin,2.230304589385961,2.230304589385961,-15.0,-0.0,30.299999237060547,15.168000221252441,774.0,31.299999237060547,-1.0,1.0,-15.0,15.388120129182642,15.283423720166562,13.24483585357666,277.8804312757561,0.0,-102.22588304917798,34735.05390947017,14.62177712177558,14.183413171634625,14.473610759287986,241.4657301655479,-269.73107686346066,-79.48062154055367,7993.470975411569,-27.245588872642703,0.0,0.0,0.0,0.0,-212.0,340046720.0,15.388120129182642,13.24483585357666,-64.80853688106225,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,4562.694865709066,4562.694865709066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7495871869788476e-16,0.0
1776430890.459238,10.166196584701538,sin,4.77404736297092,4.77404736297092,-8.0,-0.0,33.70000076293945,15.163999557495117,446.0,31.299999237060547,2.4000015258789062,-2.4000015258789062,-8.0,15.637672329068245,15.769714474899136,12.004867553710938,486.29075473257365,-1239.9682998657227,-48.21687502453494,208410.32345681754,14.80463825908826,14.468947406222238,14.029236982284118,285.53423458761256,-444.3737770038679,-73.8531471676703,44068.504422064645,-22.77338315022522,0.0,0.0,0.0,0.0,-198.0,340046720.0,15.637672329068245,12.004867553710938,-17.971936961330325,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1809.1342934443778,1809.1342934443778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.97569845257366e-16,0.0
1776430890.4725237,10.179482221603394,sin,7.263545714803834,7.263545714803834,-8.0,-0.0,33.70000076293945,15.163999557495117,446.0,31.299999237060547,2.4000015258789062,-2.4000015258789062,-8.0,15.752901210914212,15.769714474899136,11.352127075195312,0.0,-652.740478515625,-29.475555698299793,-486290.75473257364,14.975325590416933,14.703085478584082,13.547357199008134,234.13807236184232,-481.8797832759842,-65.86518070318361,-51396.16222577023,-19.106174457842886,0.0,0.0,0.0,0.0,-198.0,340046720.0,15.752901210914212,11.352127075195312,-32.9573761691343,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2323.3404971329674,2323.3404971329674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3057134473805588e-16,0.0
1776430890.4854453,10.192403793334961,sin,9.678413085397692,9.678413085397692,-8.0,-0.0,33.70000076293945,15.163999557495117,446.0,31.299999237060547,2.4000015258789062,-2.4000015258789062,-8.0,15.964583372530967,15.769714474899136,10.117752075195312,0.0,-1234.375,-14.986933722222375,0.0,15.153391991197461,14.895078697920791,12.930028276721828,191.99321933671072,-617.328922286307,-56.7070962466106,-42144.8530251316,-16.099063330089372,0.0,0.0,0.0,0.0,-198.0,340046720.0,15.964583372530967,10.117752075195312,-44.09811210716366,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2891.570666614533,2891.570666614533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006876434237609e-15,0.0
1776430890.4992533,10.206211805343628,sin,12.234087174404577,12.234087174404577,-8.0,-0.0,28.5,15.168000221252441,442.0,31.299999237060547,-2.799999237060547,2.799999237060547,-8.0,16.061378089692983,15.908654690537013,9.54819107055664,138.94021563787717,-569.5610046386719,-14.033719065675037,138940.21563787718,15.316829488926656,15.077522376591713,12.321297579612095,182.4436786709207,-608.7306971097328,-49.025888354042195,-9549.54066579002,-12.697232068002387,0.0,0.0,0.0,0.0,-194.0,340046752.0,16.061378089692983,9.54819107055664,-93.60714594802715,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,7651.433067107823,7651.433067107823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.884474906548414e-16,0.0
1776430890.512073,10.219031572341919,sin,14.59358869773993,14.59358869773993,-5.0,-0.0,27.899999618530273,15.163999557495117,422.0,31.299999237060547,-3.3999996185302734,3.3999996185302734,-5.0,16.061378089692983,16.186535121812767,9.54819107055664,277.88043127575435,0.0,-14.033719065675037,138940.21563787718,15.450848237064596,15.277144670731504,11.822138407982115,199.62229413979077,-499.1591716299809,-42.72729788213611,17178.615468870074,-9.79973036442651,0.0,0.0,0.0,0.0,-186.0,340046752.0,16.061378089692983,9.54819107055664,-89.39294971012482,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,7111.584697906591,7111.584697906591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.765815151742074e-16,0.0
1776430890.5259855,10.232944011688232,sin,17.118473215645245,17.118473215645245,2.0,-0.0,28.700000762939453,15.168000221252441,396.0,31.299999237060547,-2.5999984741210938,-2.5999984741210938,2.0,16.236716851679,16.568620714816934,8.353586196899414,382.08559300416664,-1194.6048736572266,-29.33668021887323,104205.16172841229,15.592304587695189,15.509610358666881,11.197799009987229,232.46568793537844,-624.3393979948851,-40.316986702748785,32843.393795587675,-8.503778624171536,0.0,0.0,0.0,0.0,-175.0,340046784.0,16.236716851679,8.353586196899414,-15.083960258840658,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1651.942863619716,1651.942863619716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481319843898438e-16,0.0
1776430890.5396729,10.246631383895874,sin,19.576614891461578,19.576614891461578,2.0,-0.0,28.700000762939453,15.168000221252441,396.0,31.299999237060547,-2.5999984741210938,-2.5999984741210938,2.0,16.455896946644938,16.568620714816934,6.571488380432129,0.0,-1782.0978164672852,-58.53917414705052,-382085.5930041666,15.747751212306145,15.700232222773892,10.365063096667312,190.62186410701034,-832.7359133199171,-43.5969804427231,-41843.823828368084,-7.441098197162457,0.0,0.0,0.0,0.0,-175.0,340046784.0,16.455896946644938,6.571488380432129,-35.99620575892101,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2369.0130976334003,2369.0130976334003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.604338289310135e-16,0.0
1776430890.5530443,10.260002851486206,sin,21.92674044536191,21.92674044536191,7.0,-0.0,30.399999618530273,15.163999557495117,488.0,31.299999237060547,-0.8999996185302734,-0.8999996185302734,7.0,16.455896946644938,16.777031038273748,6.571488380432129,208.41032345681398,0.0,-58.53917414705052,208410.323456814,15.875217444487129,15.894056009563867,9.68221964774498,193.82378678997503,-682.8434489223321,-46.286575309502034,3201.922682964687,-6.263700453008664,0.0,0.0,0.0,0.0,-169.0,340046816.0,16.455896946644938,6.571488380432129,-98.77583444521836,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,8291.664988911412,8291.664988911412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2973321471691438e-16,0.0
1776430890.5661173,10.273075819015503,sin,24.213326524481474,24.213326524481474,15.0,-0.0,25.700000762939453,15.163999557495117,452.0,31.299999237060547,-5.599998474121094,-5.599998474121094,15.0,16.560929455547864,17.020176415640034,4.628890037536621,243.14537736628594,-1942.5983428955078,-77.76943011981999,34735.05390947196,15.998645606478062,16.09675768265758,8.772620317907474,202.701673093711,-909.5993298375038,-51.95348917535927,8877.886303735995,-6.144234096808902,0.0,0.0,0.0,0.0,-162.0,340046848.0,16.560929455547864,4.628890037536621,-85.887630863103,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,6588.620379246124,6588.620379246124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.952159707173857e-16,0.0
1776430890.579498,10.28645658493042,sin,26.50082475244016,26.50082475244016,15.0,-0.0,98.9000015258789,15.15999984741211,1500.0,31.299999237060547,67.60000228881836,67.60000228881836,15.0,16.64053915291102,17.020176415640034,3.5842204093933105,0.0,-1044.6696281433105,-92.34007645493207,-243145.37736628595,16.114186444835994,16.262973054594422,7.8387083343749255,166.21537193684304,-933.911983532549,-59.22307488568238,-36486.30115686795,7.129728452604004,0.0,0.0,0.0,0.0,-162.0,340046848.0,16.64053915291102,3.5842204093933105,-118.50829652523139,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,11247.65807455971,11247.65807455971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1667875653056828e-15,0.0
1776430890.5921402,10.29909873008728,sin,28.61439266935321,28.61439266935321,15.0,0.0,98.9000015258789,15.15999984741211,1500.0,31.299999237060547,67.60000228881836,67.60000228881836,15.0,16.671247537695844,17.020176415640034,2.8968584537506104,0.0,-687.3619556427002,-96.7678247958244,0.0,16.214457441550767,16.399269659582632,6.949175355862549,136.2966049882113,-889.5329785123763,-65.98112986950795,-29918.76694863172,18.014377743122587,0.0,0.0,0.0,0.0,-162.0,340046848.0,16.671247537695844,2.8968584537506104,-107.63093445299576,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,9519.769403378024,9519.769403378024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3721749390256343e-16,0.0
1776430890.6063075,10.313266038894653,sin,30.936047771181094,30.936047771181094,15.0,0.0,98.9000015258789,15.15999984741211,1500.0,31.299999237060547,67.60000228881836,67.60000228881836,15.0,16.695438733197783,17.089646523458974,2.249532699584961,69.47010781894036,-647.3257541656494,-103.31503686407368,69470.10781894036,16.30103407404723,16.523537495080376,6.103239677732583,124.26783549774254,-845.9356781299655,-72.7012331285298,-12028.769490468747,26.939790161347826,0.0,0.0,0.0,0.0,-160.0,340046848.0,16.695438733197783,2.249532699584961,-51.90934329650707,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,3292.5994282437964,3292.5994282437964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4081234654355187e-15,0.0
1776430890.6192777,10.326236248016357,sin,33.003762389421844,33.003762389421844,17.0,0.0,28.700000762939453,15.152000427246094,1164.0,31.299999237060547,-2.5999984741210938,-2.5999984741210938,17.0,16.695438733197783,17.193851685187383,2.249532699584961,104.20516172840877,0.0,-103.31503686407368,34735.053909468406,16.37202691269433,16.64419404929964,5.409572421666011,120.65655421926247,-693.6672560665718,-78.2117178009277,-3611.28127848006,21.62262820696342,0.0,0.0,0.0,0.0,-157.0,340046880.0,16.695438733197783,2.249532699584961,-18.57338944232615,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1647.8619995157487,1647.8619995157487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0699740981501702e-15,0.0
1776430890.6326544,10.33961296081543,sin,35.07706508067563,35.07706508067563,22.0,0.0,29.299999237060547,15.163999557495117,446.0,31.299999237060547,-2.0,-2.0,22.0,16.733432914573054,17.263321793006323,0.5178569555282593,69.47010781894036,-1731.6757440567017,-107.16246924861625,-34735.053909468406,16.4370799930325,16.755637043166843,4.529063637761216,111.4429938672045,-880.5087839047952,-83.42285306151165,-9213.560352057963,17.370555129710006,0.0,0.0,0.0,0.0,-155.0,340046912.0,16.733432914573054,0.5178569555282593,-7.784396138269331,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1443.1700873614368,1443.1700873614368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5936468877422827e-16,0.0
1776430890.6458983,10.352856874465942,sin,37.073327752414016,37.073327752414016,22.0,0.0,29.299999237060547,15.163999557495117,446.0,31.299999237060547,-2.0,-2.0,22.0,16.730581273506434,17.263321793006323,-0.48544448614120483,0.0,-1003.3014416694641,-100.38208139093291,-69470.10781894036,16.48991022351781,16.84702029813795,3.626452175458781,91.3832549711077,-902.6114623024357,-86.47551416080748,-20059.738896096795,13.883855206362206,0.0,0.0,0.0,0.0,-155.0,340046912.0,16.730581273506434,-0.48544448614120483,-63.249965101855096,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,4200.5814297123225,4200.5814297123225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894221185588474e-16,0.0
1776430890.6598454,10.366803884506226,sin,39.090603634313,39.090603634313,24.0,0.0,150.5,15.163999557495117,2280.0,31.299999237060547,119.20000076293945,119.20000076293945,24.0,16.722714662868164,17.263321793006323,-0.8923754692077637,0.0,-406.93098306655884,-100.77637714709687,0.0,16.531815022600874,16.921954567214257,2.813063199418803,74.93426907630833,-813.3889760399779,-89.04966949833957,-16448.985894799374,32.840761406546115,0.0,0.0,0.0,0.0,-155.0,340046912.0,16.722714662868164,-0.8923754692077637,-95.08210597219161,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,7728.702272926204,7728.702272926204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.597081825673599e-16,0.0
1776430890.673103,10.380061626434326,sin,40.96406739181463,40.96406739181463,31.0,0.0,46.400001525878906,15.163999557495117,704.0,31.299999237060547,15.10000228881836,15.10000228881836,31.0,16.722714662868164,17.29805684691579,-0.8923754692077637,34.735053909468405,0.0,-100.77637714709687,34735.053909468406,16.566176957848988,16.989652977560535,2.1460842390660213,67.69841034627714,-666.978960352782,-91.16047687511589,-7235.858730031175,29.647424765355122,0.0,0.0,0.0,0.0,-154.0,340046944.0,16.722714662868164,-0.8923754692077637,-87.12698686908581,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,6714.050254117878,6714.050254117878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.233842943646251e-16,0.0
1776430890.6860545,10.393013000488281,sin,42.710937486070925,42.710937486070925,35.0,0.0,169.89999389648438,15.163999557495117,2576.0,31.299999237060547,138.59999465942383,138.59999465942383,35.0,16.673461925777733,17.29805684691579,-2.206556797027588,0.0,-1314.1813278198242,-98.05608332862388,-34735.053909468406,16.585488252076164,17.045165674044483,1.362608852569172,55.51269648394726,-783.4753864968496,-92.40168603674734,-12185.713862329876,49.258887346287494,0.0,0.0,0.0,0.0,-154.0,340046976.0,16.673461925777733,-2.206556797027588,-16.594423385312744,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1594.9869121228203,1594.9869121228203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045595174400002e-15,0.0
1776430890.69954,10.406498432159424,sin,44.460538105337626,44.460538105337626,35.0,0.0,169.89999389648438,15.163999557495117,2576.0,31.299999237060547,138.59999465942383,138.59999465942383,35.0,16.647894593644313,17.29805684691579,-2.679356575012207,0.0,-472.79977798461914,-95.27518578308816,0.0,16.596721393558433,17.09068608516132,0.6350550756045238,45.520411116836755,-727.5537769646483,-92.91891599108868,-9992.285367110499,65.34028666265203,0.0,0.0,0.0,0.0,-154.0,340046976.0,16.647894593644313,-2.679356575012207,-29.525608534376673,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,2013.9730537338382,2013.9730537338382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075026851598042e-16,0.0
1776430890.7122538,10.419212341308594,sin,46.034532289303904,46.034532289303904,35.0,0.0,169.89999389648438,15.163999557495117,2576.0,31.299999237060547,138.59999465942383,138.59999465942383,35.0,16.617524203723292,17.29805684691579,-3.1558847427368164,0.0,-476.5281677246094,-91.69328065102016,0.0,16.60046589938811,17.128012822277125,-0.04731409169691736,37.32673711580614,-682.3691673014413,-92.69830162987634,-8193.67400103061,78.52703410207096,0.0,0.0,0.0,0.0,-154.0,340046976.0,16.617524203723292,-3.1558847427368164,-34.46654485878967,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,2237.194403497329,2237.194403497329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7055370771723516e-15,0.0
1776430890.7265575,10.433516025543213,sin,47.71645058672313,47.71645058672313,37.0,0.0,29.200000762939453,15.163999557495117,442.0,31.299999237060547,-2.0999984741210938,-2.0999984741210938,37.0,16.58220484565608,17.22858673909685,-3.6696972846984863,-69.47010781894036,-513.8125419616699,-90.20664214200147,-69470.10781894036,16.597178909716344,17.146116127304676,-0.6993430664371997,18.10330502755177,-652.0289747402825,-92.24980292205888,-19223.432088254365,64.01416823835639,0.0,0.0,0.0,0.0,-156.0,340046976.0,16.58220484565608,-3.6696972846984863,-47.80100425910699,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,3007.9978355748863,3007.9978355748863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063904402259748e-17,0.0
1776430890.7392588,10.44621729850769,sin,49.13066211830574,49.13066211830574,41.0,0.0,30.600000381469727,15.168000221252441,2930.0,31.299999237060547,-0.6999988555908203,-0.6999988555908203,41.0,16.58220484565608,17.193851685187383,-3.6696972846984863,-34.735053909468405,0.0,-90.20664214200147,34735.05390947196,16.594483578185496,17.154708527723564,-1.2340068257242311,8.59240041888814,-534.6637592870317,-91.88203398164856,-9510.904608663628,52.365618161445894,0.0,0.0,0.0,0.0,-157.0,340047008.0,16.58220484565608,-3.6696972846984863,-54.587321133805986,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,3494.377581392614,3494.377581392614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780254847604226e-16,0.0
1776430890.7525206,10.459479093551636,sin,50.52003333168918,50.52003333168918,41.0,0.0,28.899999618530273,15.152000427246094,436.0,31.299999237060547,-2.3999996185302734,-2.3999996185302734,41.0,16.38844916148393,17.159116631277914,-5.794188976287842,-34.735053909468405,-2124.4916915893555,-62.693844403236724,0.0,16.557397383179215,17.155501986363348,-2.054839612825681,0.793458639783962,-820.83278710145,-86.62815985753444,-7798.941779104176,42.50780696105019,0.0,0.0,0.0,0.0,-158.0,340047008.0,16.38844916148393,-5.794188976287842,-19.667032659065708,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1697.6117224628783,1697.6117224628783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.540304197993156e-16,0.0
1776430890.7658558,10.472814321517944,sin,51.83226035857624,51.83226035857624,41.0,0.0,28.899999618530273,15.152000427246094,436.0,31.299999237060547,-2.3999996185302734,-2.3999996185302734,41.0,16.32657025901476,17.159116631277914,-6.323093414306641,0.0,-528.9044380187988,-57.47190414274327,34735.053909468406,16.515848500829613,17.15615262244797,-2.823125297092254,0.6506360846228489,-768.2856842665728,-81.38003382887203,-142.82255516111218,34.424401776725716,0.0,0.0,0.0,0.0,-158.0,340047008.0,16.32657025901476,-6.323093414306641,-87.6955560296551,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,6816.1128902269365,6816.1128902269365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.504288791911094e-17,0.0
1776430890.7791748,10.486133337020874,sin,53.050776007742535,53.050776007742535,43.0,0.0,28.899999618530273,15.168000221252441,436.0,31.299999237060547,-2.3999996185302734,-2.3999996185302734,43.0,16.32657025901476,17.159116631277914,-6.323093414306641,0.0,0.0,-57.47190414274327,0.0,16.48177841730294,17.15668614403736,-3.453119558190844,0.5335215893907361,-629.9942610985897,-77.07657048536886,-117.11449523211199,27.796009525579638,0.0,0.0,0.0,0.0,-158.0,340047040.0,16.32657025901476,-6.323093414306641,-89.46694775869587,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,7035.787468520881,7035.787468520881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.20976486766678e-16,0.0
1776430890.792573,10.499531507492065,sin,54.18424057223096,54.18424057223096,46.0,0.0,34.0,15.13599967956543,5800.0,31.299999237060547,2.700000762939453,2.700000762939453,46.0,16.25887602268436,16.950706307821097,-6.916977882385254,-208.41032345681754,-593.8844680786133,-46.93193735603356,-208410.32345681754,16.4416559862716,17.119609773518434,-4.0766140565458375,-37.07637051892675,-623.494498354994,-71.65053652208852,-37609.89210831749,23.278727948304404,0.0,0.0,0.0,0.0,-164.0,340047072.0,16.25887602268436,-6.916977882385254,-46.576959082109596,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,2959.968770891802,2959.968770891802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100534552647148e-15,0.0
1776430890.8060336,10.512992143630981,sin,55.22324450818582,55.22324450818582,48.0,0.0,228.89999389648438,15.15999984741211,3474.0,31.299999237060547,197.59999465942383,197.59999465942383,48.0,16.020586560665755,16.881236200002157,-8.733253479003906,-69.47010781894036,-1816.2755966186523,-25.75981550402315,138940.21563787718,16.365863489662548,17.076702530285505,-4.91480915258829,-42.907243232929204,-838.1950960424525,-63.39020673883675,-5830.872714002449,54.656555956305894,0.0,0.0,0.0,0.0,-166.0,340047072.0,16.020586560665755,-8.733253479003906,-24.469567325843958,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1893.1129070459037,1893.1129070459037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430890.819301,10.526259422302246,manual,0.0,0.0,48.0,0.0,228.89999389648438,15.15999984741211,3474.0,31.299999237060547,197.59999465942383,197.59999465942383,48.0,15.928523283322237,16.881236200002157,-9.368330001831055,0.0,-635.0765228271484,-21.948333752486576,69470.10781894036,16.287142252521292,17.041518590834503,-5.716442905451989,-35.18393945100195,-801.6337528636979,-55.93066960129373,7723.303781927257,80.38637492286712,0.0,0.0,0.0,0.0,-166.0,340047072.0,15.928523283322237,-9.368330001831055,-72.76109351783425,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,5240.250268772486,5240.250268772486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.537600961582319e-16,0.0
1776430890.832136,10.5390944480896,manual,0.0,0.0,48.0,0.0,228.89999389648438,15.15999984741211,3474.0,31.299999237060547,197.59999465942383,197.59999465942383,48.0,15.829449018132202,16.881236200002157,-10.079126358032227,0.0,-710.7963562011719,-21.840682217289327,0.0,16.20475747033126,17.012667760484682,-6.501725926916432,-28.8508303498216,-785.2830214644432,-49.79447187217294,6333.109101180351,101.48482647544733,0.0,0.0,0.0,0.0,-166.0,340047072.0,15.829449018132202,-10.079126358032227,-82.75165275062193,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,6315.562508182896,6315.562508182896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0273315044906823e-16,0.0
