wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
0.43829753700993024,-0.3627853441251639,-5.2350548547288795,32.49409305687206,-0.998331829170522,-0.3627853441251639,-3.176213264465332,-5.2350548547288795,32.49409305687206,32.49409305687206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672.0
0.45376024799770676,-0.4451425405804468,-4.685259319371029,34.74114320551149,-1.0490953145858546,-0.4451425405804468,-2.1806352138519287,-4.685259319371029,34.74114320551149,34.74114320551149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672.0
0.4697040540049784,-0.5197868228912614,-4.144753008247769,37.4954911358506,-1.0671782265039025,-0.5197868228912614,-1.6824464797973633,-4.144753008247769,37.4954911358506,37.4954911358506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-676.0
0.484974212013185,-0.5879964123805254,-3.519617328556689,43.29795933365233,-1.0882000686351279,-0.5879964123805254,-0.6717770099639893,-3.519617328556689,43.29795933365233,43.29795933365233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-677.0
0.5003704950213432,-0.6479924920061445,-2.816361032724476,43.36197253272289,-1.087963742594018,-0.6479924920061445,0.3873620927333832,-2.816361032724476,43.36197253272289,43.36197253272289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-677.0
0.5157004579959903,-0.7000432916025441,-2.1869602877856087,41.289430457509155,-1.0817491553094745,-0.7000432916025441,0.6803097724914551,-2.1869602877856087,41.289430457509155,41.289430457509155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-677.0
0.5311015020124614,-0.7433075017902004,-1.5474621229119947,39.41496643615356,-1.0605783764996803,-0.7433075017902004,1.365807294845581,-1.5474621229119947,39.41496643615356,39.41496643615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.0
0.5464598050166387,-0.7794733316656818,-0.9744017050319154,37.94169799249629,-1.044689417419212,-0.7794733316656818,1.636206865310669,-0.9744017050319154,37.94169799249629,37.94169799249629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.0
0.5619626060070004,-0.8063635937039828,-0.37635681500391727,36.38389547903268,-1.0035588486515241,-0.8063635937039828,2.348069906234741,-0.37635681500391727,36.38389547903268,36.38389547903268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.0
0.5776217190141324,-0.8269736148964695,0.15870117817628,35.25676177892264,-0.9781137703080387,-0.8269736148964695,2.5961875915527344,0.15870117817628,35.25676177892264,35.25676177892264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-676.0
0.593106575019192,-0.8378206768081783,0.7213017294102138,34.581264336788536,-0.9173657974940426,-0.8378206768081783,3.284259796142578,0.7213017294102138,34.581264336788536,34.581264336788536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-674.0
0.6084748750145081,-0.8432247651751069,1.2260489744365657,32.48259085502448,-0.8828547465325838,-0.8432247651751069,3.5254530906677246,1.2260489744365657,32.48259085502448,32.48259085502448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-674.0
0.624066168005811,-0.8387290464008585,1.7267874375566605,32.276537954761714,-0.80576044205637,-0.8387290464008585,4.00792932510376,1.7267874375566605,32.276537954761714,32.276537954761714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-674.0
0.6393741230131127,-0.8243955459930697,2.223279884892653,30.459194255222243,-0.7192832096692849,-0.8243955459930697,4.485078811645508,2.223279884892653,30.459194255222243,30.459194255222243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.0
0.6548788460204378,-0.8062221418470179,2.664534779965003,27.641344044240583,-0.6729505114426377,-0.8062221418470179,4.67469596862793,2.664534779965003,27.641344044240583,27.641344044240583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.0
0.6703834920190275,-0.778549681015182,3.080420648172377,24.75483485251985,-0.5756183015817182,-0.778549681015182,4.975011825561523,3.080420648172377,24.75483485251985,24.75483485251985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.0
0.6864312039979268,-0.7481121915043732,3.443322212690314,21.841138600051323,-0.5249039350917757,-0.7481121915043732,5.096540451049805,3.443322212690314,21.841138600051323,21.841138600051323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-662.0
0.7018085500167217,-0.7088268207025534,3.767794138569876,19.240037139604794,-0.42073410148920853,-0.7088268207025534,5.245944023132324,3.767794138569876,19.240037139604794,19.240037139604794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.0
0.7172817200189456,-0.6679451082856842,4.036529593895853,15.793929836698666,-0.36814588389531044,-0.6679451082856842,5.260768890380859,4.036529593895853,15.793929836698666,15.793929836698666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.0
0.7327472059987485,-0.6193067796613081,4.256461282222872,13.015400430725322,-0.2626257030825503,-0.6193067796613081,5.2583723068237305,4.256461282222872,13.015400430725322,13.015400430725322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.0
0.7480770020047203,-0.5701833531424431,4.437668208392969,10.100286342574549,-0.20994489200409938,-0.5701833531424431,5.263166427612305,4.437668208392969,10.100286342574549,10.100286342574549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.7634296480100602,-0.5145260987926451,4.566284056675692,6.40432503981998,-0.10637290022746049,-0.5145260987926451,5.152200698852539,4.566284056675692,6.40432503981998,6.40432503981998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.779044046998024,-0.453506778188978,4.634949487905953,3.0645967477633747,-0.006031760428752753,-0.453506778188978,4.947758674621582,4.634949487905953,3.0645967477633747,3.0645967477633747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.7944157250167336,-0.39401718060505003,4.66188593985461,-0.28857297432924156,0.04223986834375504,-0.39401718060505003,4.7845964431762695,4.66188593985461,-0.28857297432924156,-0.28857297432924156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
0.8097094910044689,-0.3306354314895741,4.626417487373896,-3.044806229106655,0.13416406202391618,-0.3306354314895741,4.464838981628418,4.626417487373896,-3.044806229106655,-3.044806229106655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
0.8250329660077114,-0.26964097714576285,4.5686192144940065,-5.898682341000182,0.17765168804218612,-0.26964097714576285,4.305315971374512,4.5686192144940065,-5.898682341000182,-5.898682341000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
0.8408050930011086,-0.20630810927660068,4.4410580810498805,-8.802524198094034,0.2581329217639219,-0.20630810927660068,3.8599462509155273,4.4410580810498805,-8.802524198094034,-8.802524198094034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
0.8563474520051386,-0.14616158485746517,4.293298762401454,-11.528137420194781,0.2949129275495286,-0.14616158485746517,3.6201729774475098,4.293298762401454,-11.528137420194781,-11.528137420194781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
0.8720419710152782,-0.08528919803490842,4.080336938217899,-14.126079104279384,0.36110830533050775,-0.08528919803490842,3.110177516937256,4.080336938217899,-14.126079104279384,-14.126079104279384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
0.8873997229966335,-0.02823868631201202,3.8550229892440733,-16.68409713144331,0.3901317329892282,-0.02823868631201202,2.8285927772521973,3.8550229892440733,-16.68409713144331,-16.68409713144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
0.9031041109992657,0.027858376808117716,3.560681820387904,-18.94666064398446,0.4392368396890691,0.027858376808117716,2.219794273376465,3.560681820387904,-18.94666064398446,-18.94666064398446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
0.918443672999274,0.07961789194950318,3.2669909624156523,-19.84705563898126,0.4591876696529966,0.07961789194950318,1.9290659427642822,3.2669909624156523,-19.84705563898126,-19.84705563898126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
0.9345636620128062,0.1290209542921985,2.935180238373645,-22.469994066429265,0.49131007813863103,0.1290209542921985,1.423598051071167,2.935180238373645,-22.469994066429265,-22.469994066429265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
0.9501841830206104,0.17503834500773585,2.555636881808247,-20.13391602027494,0.5124992102550097,0.17503834500773585,0.826606035232544,2.555636881808247,-20.13391602027494,-20.13391602027494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
0.9807581250206567,0.2162532600751731,2.1892359725596915,-23.446464186935657,0.518495970569713,0.2162532600751731,0.5200762748718262,2.1892359725596915,-23.446464186935657,-23.446464186935657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-625.0
0.9965761060011573,0.25239280357099114,1.7245554187902983,-29.11078034002282,0.5174161225403235,0.25239280357099114,-0.3923226594924927,1.7245554187902983,-29.11078034002282,-29.11078034002282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-625.0
1.0120424760098103,0.2827273124190723,1.2783391599245393,-27.333675554197068,0.5051803773050008,0.2827273124190723,-0.7544237971305847,1.2783391599245393,-27.333675554197068,-27.333675554197068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.0
1.0275484780140687,0.3083470129179441,0.8780870538947751,-25.42949402968963,0.49622481657633744,0.3083470129179441,-0.9452836513519287,0.8780870538947751,-25.42949402968963,-25.42949402968963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.0
1.0430868779949378,0.3281079163120776,0.48892058249693837,-24.269385230683383,0.47302120786905655,0.3281079163120776,-1.2839488983154297,0.48892058249693837,-24.269385230683383,-24.269385230683383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.0
1.0585848230111878,0.3437394007901209,0.12479133009347343,-22.310426335423678,0.4583702869624384,0.3437394007901209,-1.5340197086334229,0.12479133009347343,-22.310426335423678,-22.310426335423678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.0
1.0744226640090346,0.353524507466533,-0.2093798457430295,-20.074846533116677,0.4252819564268886,0.353524507466533,-1.731715202331543,-0.2093798457430295,-20.074846533116677,-20.074846533116677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.0
1.0900071290088817,0.35993633016906823,-0.5065217528595649,-18.8956352490549,0.40695636332099294,0.35993633016906823,-1.860168218612671,-0.5065217528595649,-18.8956352490549,-18.8956352490549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.0
1.1053523239970673,0.3607005803099347,-0.7938965786854805,-17.526598093078356,0.36630508134295514,0.3607005803099347,-2.10304856300354,-0.7938965786854805,-17.526598093078356,-17.526598093078356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.0
1.121125302015571,0.35875846206721146,-1.0508758231079094,-15.943512461240648,0.34451626162057436,0.35875846206721146,-2.2215590476989746,-1.0508758231079094,-15.943512461240648,-15.943512461240648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-629.0
1.1365137470129412,0.35146000054016274,-1.2909841413638912,-14.951453265047476,0.2979379493418055,0.35146000054016274,-2.3848109245300293,-1.2909841413638912,-14.951453265047476,-14.951453265047476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.0
1.1521652060037013,0.33903786878154496,-1.514621753074763,-13.604643587546796,0.24794223588501452,0.33903786878154496,-2.5334153175354004,-1.514621753074763,-13.604643587546796,-13.604643587546796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.0
1.1676844019966666,0.3249939556303659,-1.715229955548039,-11.975481840364353,0.2220052591883861,0.3249939556303659,-2.6291117668151855,-1.715229955548039,-11.975481840364353,-11.975481840364353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.0
1.1831408150028437,0.30621387593095556,-1.885688764583938,-10.523791981575954,0.1684932914686128,0.30621387593095556,-2.6622233390808105,-1.885688764583938,-10.523791981575954,-10.523791981575954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
1.1986727220064495,0.2864169758203877,-2.0412682201863683,-9.019845586117121,0.14123970834289024,0.2864169758203877,-2.750019073486328,-2.0412682201863683,-9.019845586117121,-9.019845586117121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
1.214749706996372,0.26236703166469383,-2.169690222268215,-7.361129719426998,0.08600077452293875,0.26236703166469383,-2.7547237873077393,-2.169690222268215,-7.361129719426998,-7.361129719426998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
1.230397912004264,0.23462627523107007,-2.2753318190519285,-5.868008760657943,0.031194061384495653,0.23462627523107007,-2.7565879821777344,-2.2753318190519285,-5.868008760657943,-5.868008760657943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-639.0
1.2459040760004427,0.2069661430264172,-2.3527540461971665,-3.9233456557011976,0.004125173525629577,0.2069661430264172,-2.7054553031921387,-2.3527540461971665,-3.9233456557011976,-3.9233456557011976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-639.0
1.2613553169940133,0.17624407792659672,-2.396905708247277,-2.2517142621284734,-0.04905106613875354,0.17624407792659672,-2.59804105758667,-2.396905708247277,-2.2517142621284734,-2.2517142621284734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-639.0
1.2771043420070782,0.14615840539350552,-2.4226438769755356,-0.5071230071308435,-0.07446985984916332,0.14615840539350552,-2.539895534515381,-2.4226438769755356,-0.5071230071308435,-0.5071230071308435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-639.0
1.2932056700228713,0.11380865014391213,-2.412254677079839,1.102571124739427,-0.12342288835310611,0.11380865014391213,-2.3649260997772217,-2.412254677079839,1.102571124739427,1.102571124739427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.3090789310226683,0.08258589646844425,-2.387596745895776,2.7092542969775906,-0.14638096381832022,0.08258589646844425,-2.275266170501709,-2.387596745895776,2.7092542969775906,2.7092542969775906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.3253347309946548,0.05002693937093328,-2.3243139259796295,4.947766459791836,-0.18873874601081386,0.05002693937093328,-2.0360255241394043,-2.3243139259796295,4.947766459791836,4.947766459791836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.3418884059938136,0.016896180591377045,-2.224628954299329,6.5164479702581275,-0.22606271712536863,0.016896180591377045,-1.7705085277557373,-2.224628954299329,6.5164479702581275,6.5164479702581275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.3573117259948049,-0.01425047335989521,-2.117017307199827,8.456491303757005,-0.2426592690025584,-0.01425047335989521,-1.626786470413208,-2.117017307199827,8.456491303757005,8.456491303757005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.3727897260105237,-0.045015403265457186,-1.9631501486108591,10.071171152316055,-0.2706248892395784,-0.045015403265457186,-1.2621997594833374,-1.9631501486108591,10.071171152316055,10.071171152316055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.3881727230036631,-0.07344736670711069,-1.8062355773815346,11.775905417285848,-0.28194843194590313,-0.07344736670711069,-1.091402530670166,-1.8062355773815346,11.775905417285848,11.775905417285848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
1.4035954599967226,-0.10042628941562924,-1.6002593655266804,14.344928277995585,-0.298271722611432,-0.10042628941562924,-0.6619232892990112,-1.6002593655266804,14.344928277995585,14.344928277995585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
1.4190910769975744,-0.12518034541616552,-1.3625694266438806,15.15377313872137,-0.30671008942009803,-0.12518034541616552,-0.2797597050666809,-1.3625694266438806,15.15377313872137,15.15377313872137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
1.4344505690096412,-0.14712013036984997,-1.1326377901647355,15.72717856392558,-0.3080118866968693,-0.14712013036984997,-0.08517144620418549,-1.1326377901647355,15.72717856392558,15.72717856392558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
1.449772264022613,-0.16606770525028625,-0.8800980872745683,15.770684835744795,-0.30501658770681894,-0.16606770525028625,0.2703605592250824,-0.8800980872745683,15.770684835744795,15.770684835744795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.465196728007868,-0.18228739476347955,-0.647896600564818,14.295658602612614,-0.30123178452689703,-0.18228739476347955,0.4099101722240448,-0.647896600564818,14.295658602612614,14.295658602612614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.4806443850102369,-0.19534499045314585,-0.4387959930265053,12.313572111129673,-0.29110069217736534,-0.19534499045314585,0.5137734413146973,-0.4387959930265053,12.313572111129673,12.313572111129673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.4961005030199885,-0.20621963284923345,-0.26738143128460307,10.607024637612021,-0.2859670104205423,-0.20621963284923345,0.5135071277618408,-0.26738143128460307,10.607024637612021,10.607024637612021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.512143123021815,-0.21437656125445934,-0.10526586426387868,9.56849057573849,-0.27419403622611593,-0.21437656125445934,0.6332606077194214,-0.10526586426387868,9.56849057573849,9.56849057573849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.5278226710215677,-0.220747593162055,0.03653722783392342,9.196885959616004,-0.2674684938177565,-0.220747593162055,0.682529091835022,0.03653722783392342,9.196885959616004,9.196885959616004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.5432099430181552,-0.22447201853315824,0.18036349832993598,8.721366447058449,-0.2517844712545818,-0.22447201853315824,0.8355720639228821,0.18036349832993598,8.721366447058449,8.721366447058449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.5587426570127718,-0.22649012527316786,0.3060188820002985,7.820896706545758,-0.24128957469990508,-0.22649012527316786,0.8784489631652832,0.3060188820002985,7.820896706545758,7.820896706545758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
1.5746929790184367,-0.22598278234171443,0.4263615229359845,7.229365816007375,-0.2222622675110557,-0.22598278234171443,0.9745891094207764,0.4263615229359845,7.229365816007375,7.229365816007375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
1.5903268050169572,-0.22314707342776172,0.5345499538657958,6.77050488020595,-0.2023518747254418,-0.22314707342776172,1.0274083614349365,0.5345499538657958,6.77050488020595,6.77050488020595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
1.6059189140214585,-0.21933966930816606,0.6377893371470644,6.268227192990576,-0.19141870576446451,-0.21933966930816606,1.1081020832061768,0.6377893371470644,6.268227192990576,6.268227192990576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
1.6212728040118236,-0.2132773625050742,0.7286934189132905,5.252266021489223,-0.1688204459490672,-0.2132773625050742,1.1428120136260986,0.7286934189132905,5.252266021489223,5.252266021489223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.63668934701127,-0.20657812609730797,0.7993199209718194,4.149944756276138,-0.15745039244035564,-0.20657812609730797,1.1210628747940063,0.7993199209718194,4.149944756276138,4.149944756276138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.6521671000227798,-0.19808764943947704,0.8568501396860276,3.534216404407484,-0.13582415394871683,-0.19808764943947704,1.1189322471618652,0.8568501396860276,3.534216404407484,3.534216404407484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.6676900410093367,-0.189243260125548,0.9088665423379528,2.594822402976231,-0.1243844051567351,-0.189243260125548,1.1458301544189453,0.9088665423379528,2.594822402976231,2.594822402976231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.683111849008128,-0.1788113762502762,0.9372987057388499,1.6683272320374272,-0.1023108944982829,-0.1788113762502762,1.0668230056762695,0.9372987057388499,1.6683272320374272,1.6683272320374272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.6984985760063864,-0.16835072617252558,0.9602775461086585,1.2885259452599591,-0.09163929226902079,-0.16835072617252558,1.064958930015564,0.9602775461086585,1.2885259452599591,1.2885259452599591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.7139353060047142,-0.1565790718817837,0.9769950059075496,0.5659698661133952,-0.07025360708300976,-0.1565790718817837,1.053152322769165,0.9769950059075496,0.5659698661133952,0.5659698661133952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.0
1.729587686015293,-0.14376616133122874,0.9776485074118635,-0.534310552273439,-0.04980481729382569,-0.14376616133122874,0.980625569820404,0.9776485074118635,-0.534310552273439,-0.534310552273439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.7451049940136727,-0.13140303799475642,0.9604956608032988,-1.264730774244299,-0.04074013352729278,-0.13140303799475642,0.8823549151420593,0.9604956608032988,-1.264730774244299,-1.264730774244299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.7604841590218712,-0.11866551653694046,0.9386166118416153,-1.4463140153717227,-0.025257025846290082,-0.11866551653694046,0.8389453887939453,0.9386166118416153,-1.4463140153717227,-1.4463140153717227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.776547189016128,-0.10647035165853433,0.9149872769835621,-2.259387285083612,-0.017039142550222763,-0.10647035165853433,0.807342529296875,0.9149872769835621,-2.259387285083612,-2.259387285083612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.0
1.7920684020209592,-0.09402079571624634,0.8680954486267651,-3.3622866499127824,-0.002724052139467803,-0.09402079571624634,0.6544771194458008,0.8680954486267651,-3.3622866499127824,-3.3622866499127824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.0
1.8075620910094585,-0.08236952110876444,0.8107250486127779,-4.1426350274139985,0.0030731593461028606,-0.08236952110876444,0.5493710041046143,0.8107250486127779,-4.1426350274139985,-4.1426350274139985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.0
1.82310293399496,-0.07102521595737948,0.7394891685779931,-4.398260724743427,0.012166355152776864,-0.07102521595737948,0.41497015953063965,0.7394891685779931,-4.398260724743427,-4.398260724743427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.8387922980182339,-0.060579055629362,0.6734218274910801,-4.425937133874626,0.01602612010943294,-0.060579055629362,0.3724483847618103,0.6734218274910801,-4.425937133874626,-4.425937133874626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.8542465860082302,-0.051014373118285765,0.6017496357157662,-5.093171084273521,0.019126631962939955,-0.051014373118285765,0.27524298429489136,0.6017496357157662,-5.093171084273521,-5.093171084273521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.8697183720069006,-0.04211540701061068,0.5158940926424429,-5.6262094712635555,0.02314367777900661,-0.04211540701061068,0.12477439641952515,0.5158940926424429,-5.6262094712635555,-5.6262094712635555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.8853440080129076,-0.034228320550114474,0.42676520204196844,-5.7210057723949355,0.023610313493524382,-0.034228320550114474,0.020733589306473732,0.42676520204196844,-5.7210057723949355,-5.7210057723949355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9011438760207966,-0.027394629511831147,0.3361026497347493,-5.441998705688404,0.022719104768913256,-0.027394629511831147,-0.07691564410924911,0.3361026497347493,-5.441998705688404,-5.441998705688404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9166391119943,-0.02149659568475295,0.25627857117493336,-4.815926545129843,0.021755652380487156,-0.02149659568475295,-0.10736445337533951,0.25627857117493336,-4.815926545129843,-4.815926545129843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9325039030227344,-0.01645895312389645,0.18532606450999076,-4.427610740530321,0.020483758989051193,-0.01645895312389645,-0.13790202140808105,0.18532606450999076,-4.427610740530321,-4.427610740530321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9480833760171663,-0.012435252984730322,0.11703032374772551,-4.275947772487006,0.017071881369154607,-0.012435252984730322,-0.194094717502594,0.11703032374772551,-4.275947772487006,-4.275947772487006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9637879340152722,-0.010251519544759297,0.051584246543271955,-3.9487599110946383,0.0057625256816948855,-0.010251519544759297,-0.2465589940547943,0.051584246543271955,-3.9487599110946383,-3.9487599110946383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.97918524601846,-0.008642085577893284,-0.005916489476438989,-3.404214446381653,0.003160430179124152,-0.008642085577893284,-0.26786428689956665,-0.005916489476438989,-3.404214446381653,-3.404214446381653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.99463338899659,-0.007886949240404232,-0.05338666748789036,-2.381376926018596,-0.002349282765484517,-0.007886949240404232,-0.2696397006511688,-0.05338666748789036,-2.381376926018596,-2.381376926018596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.0104114090208896,-0.007767895064566769,-0.07981666532819875,-1.3836715396502517,-0.00689483110842537,-0.007767895064566769,-0.200219988822937,-0.07981666532819875,-1.3836715396502517,-1.3836715396502517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
