wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430842.9767346,7.932373523712158,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,476.0,25.700000762939453,2.8999996185302734,0.0,0.0,0.7982621684145582,-1.1462567790124922,5.449676036834717,34.735053909469514,137.68577575683594,35.4739711811395,34735.05390946951,0.561400768276306,-1.2892874641618546,3.8443890086723647,31.396979666933067,352.3800793527116,17.217627577845384,732.7480044592185,1.6896992105257151,0.0,0.0,0.0,0.0,-683.0,339999232.0,0.7982621684145582,5.449676036834717,32.32463645972391,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,808.8510202910545,808.8510202910545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119135024439201e-15,0.0
1776430842.9909363,7.946575164794922,manual,0.0,0.0,0.0,0.0,30.399999618530273,15.163999557495117,462.0,25.700000762939453,4.69999885559082,0.0,0.0,0.7982621684145582,-0.9725815094651449,5.449676036834717,173.67526954734734,0.0,35.4739711811395,138940.21563787782,0.6040358203011915,-1.232280392316447,4.133340673741588,57.00707184540764,288.95166506922357,20.503769426438325,25610.092178474566,1.3855533526310866,0.0,0.0,0.0,0.0,-678.0,339999264.0,0.7982621684145582,5.449676036834717,12.905828076657853,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,194.02581355471102,194.02581355471102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.954392133548246e-15,0.0
1776430843.00388,7.959518909454346,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,432.0,25.700000762939453,0.09999847412109375,0.0,0.0,0.9116950299274372,-0.8683763477367366,5.786477088928223,104.20516172840833,336.80105209350586,39.45795102709972,-69470.10781893901,0.6594144780339158,-1.166777664292099,4.430905228475183,65.50272802434776,297.5645547335944,23.915522114557376,8495.656178940126,1.1361537491574911,0.0,0.0,0.0,0.0,-675.0,339999296.0,0.9116950299274372,5.786477088928223,-1.4762751367081364,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,89.38980368518389,89.38980368518389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.041213056750885e-16,0.0
1776430843.0169728,7.972611665725708,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.700000762939453,3.0,0.0,0.0,0.9696293519928316,-0.8683763477367366,5.794466495513916,0.0,7.989406585693359,35.243505670409114,-104205.16172840832,0.7152531553465207,-1.1130654273121339,4.676346256542155,53.71223697996517,245.44102806697222,25.954559154610692,-11790.491044382592,0.9316460743091428,0.0,0.0,0.0,0.0,-675.0,339999296.0,0.9696293519928316,5.794466495513916,0.7447793863475224,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,89.02879775434323,89.02879775434323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430843.029743,7.985381841659546,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.700000762939453,3.0,0.0,0.0,1.0874700824310781,-0.8683763477367366,5.935436248779297,0.0,140.96975326538086,32.0267013802029,0.0,0.7822522022217411,-1.0690213929885624,4.902982455144841,44.044034323571445,226.6361986026858,27.04754475521729,-9668.202656393727,0.7639497809334972,0.0,0.0,0.0,0.0,-675.0,339999296.0,1.0874700824310781,5.935436248779297,4.208790766908879,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,106.3862083629536,106.3862083629536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112880262840338e-16,0.0
1776430843.0441864,7.9998252391815186,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.700000762939453,2.8999996185302734,0.0,0.0,1.1466931949436339,-0.6947010781893892,5.909870147705078,173.67526954734734,-25.56610107421875,29.076174873365552,173675.26954734733,0.8478515809116819,-1.0016437363247113,5.084222239805683,67.37765666385111,181.239784660843,27.41269817648398,23333.62234027966,0.6264388203654677,0.0,0.0,0.0,0.0,-670.0,339999296.0,1.1466931949436339,5.909870147705078,8.810462821317081,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,148.2279179115567,148.2279179115567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.608395660856291e-16,0.0
1776430843.0577188,8.013357639312744,manual,0.0,0.0,0.0,0.0,30.600000381469727,15.168000221252441,466.0,25.700000762939453,4.899999618530273,0.0,0.0,1.1466931949436339,-0.451555700823103,5.909870147705078,243.14537736628623,0.0,29.076174873365552,69470.10781893888,0.9016430714374333,-0.9026278899344219,5.232838863227574,99.01584639028943,148.61662342189126,27.712123981922662,31638.189726438322,0.5136798326996835,0.0,0.0,0.0,0.0,-663.0,339999328.0,1.1466931949436339,5.909870147705078,4.038418447302913,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,105.30711581235083,105.30711581235083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2178085825110123e-15,0.0
1776430843.0703335,8.025972366333008,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,25.700000762939453,2.6999988555908203,0.0,0.0,1.2642307502213956,-0.451555700823103,5.859802722930908,0.0,-50.06742477416992,20.97134160657852,-243145.3773662862,0.9669088536185465,-0.8214348958943846,5.345692357974174,81.19299404003733,112.85349474660026,26.49878315436072,-17822.852350252087,0.4212174628137405,0.0,0.0,0.0,0.0,-663.0,339999328.0,1.2642307502213956,5.859802722930908,-5.248168662627057,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,113.11490884616444,113.11490884616444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3751573642380318e-16,0.0
1776430843.0835211,8.039160013198853,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,25.700000762939453,2.6999988555908203,0.0,0.0,1.4361280466274684,-0.451555700823103,5.596238136291504,0.0,-263.5645866394043,7.3457126081339865,0.0,1.0513683083601526,-0.7548566407815539,5.390790598071294,66.57825511283062,45.098240097119444,23.051230456039907,-14614.738927206712,0.34539831950726724,0.0,0.0,0.0,0.0,-663.0,339999328.0,1.4361280466274684,5.596238136291504,-13.868355603098035,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,223.2389230205451,223.2389230205451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.28853868628687e-16,0.0
1776430843.096901,8.052539825439453,manual,0.0,0.0,0.0,0.0,29.100000381469727,15.168000221252441,458.0,25.700000762939453,3.3999996185302734,0.0,0.0,1.4361280466274684,-0.38208559300416406,5.596238136291504,69.47010781893891,0.0,7.3457126081339865,69470.10781893891,1.1206250612482695,-0.6877578521816238,5.427771154950932,67.09878859993012,36.980556879637945,20.22423724341684,520.5334870994993,0.28322662199595916,0.0,0.0,0.0,0.0,-661.0,339999360.0,1.4361280466274684,5.596238136291504,-15.627355427989592,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,259.55698839765967,259.55698839765967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.427399720627999e-16,0.0
1776430843.1108773,8.066516160964966,manual,0.0,0.0,0.0,0.0,28.299999237060547,15.168000221252441,430.0,25.700000762939453,2.5999984741210938,0.0,0.0,1.4361280466274684,-0.1736752695473473,5.596238136291504,208.41032345681677,0.0,7.3457126081339865,138940.21563787785,1.1774155986165253,-0.595222987307454,5.458095211592235,92.53486487416971,30.324056641303116,17.906102809065928,25436.0762742396,0.23224583003668653,0.0,0.0,0.0,0.0,-655.0,339999392.0,1.4361280466274684,5.596238136291504,-5.817193471424861,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,112.29483994555028,112.29483994555028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.826524091709258e-16,0.0
1776430843.1244862,8.080125093460083,manual,0.0,0.0,0.0,0.0,26.299999237060547,15.163999557495117,400.0,25.700000762939453,0.5999984741210938,0.0,0.0,1.5976795027394637,-0.06947010781893892,5.1862897872924805,104.20516172840838,-409.94834899902344,-12.364105406643567,-104205.16172840838,1.2530631013586544,-0.5005874689995213,5.40917023521828,94.63551830793268,-48.92497637395566,12.45746533023822,2100.6534337629673,0.19044158063008296,0.0,0.0,0.0,0.0,-652.0,339999392.0,1.5976795027394637,5.1862897872924805,-6.497285900389369,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,109.55721021178374,109.55721021178374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2746947467034733e-16,0.0
1776430843.1371143,8.092753171920776,manual,0.0,0.0,0.0,0.0,30.0,15.163999557495117,456.0,25.700000762939453,4.299999237060547,0.0,0.0,1.6971227274262652,-0.06947010781893892,4.812470436096191,0.0,-373.81935119628906,-21.584442752739267,-104205.16172840838,1.3329938340508245,-0.4229863439870165,5.301764271376304,77.60112501250481,-107.40596384197568,6.329921875302274,-17034.39329542787,0.15616209611666804,0.0,0.0,0.0,0.0,-652.0,339999392.0,1.6971227274262652,4.812470436096191,-21.697814499335806,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,401.85741483879445,401.85741483879445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4423886068218474e-15,0.0
1776430843.1498287,8.105467557907104,manual,0.0,0.0,0.0,0.0,30.0,15.163999557495117,456.0,25.700000762939453,4.299999237060547,0.0,0.0,1.74399680132226,-0.06947010781893892,4.638477325439453,0.0,-173.99311065673828,-22.532732267804864,0.0,1.406974368159683,-0.3593534214767626,5.182372621107671,63.63292251025395,-119.39165026863296,1.1346441295429894,-13968.202502250855,0.1280529188156678,0.0,0.0,0.0,0.0,-652.0,339999392.0,1.74399680132226,4.638477325439453,-31.194256894265717,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,750.153468191462,750.153468191462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.504081697796438e-16,0.0
1776430843.1636682,8.119307041168213,manual,0.0,0.0,0.0,0.0,26.299999237060547,15.168000221252441,394.0,25.700000762939453,0.5999984741210938,0.0,0.0,1.74399680132226,0.10420516172840838,4.638477325439453,173.67526954734728,0.0,-22.532732267804864,173675.26954734727,1.467638406128947,-0.27591287649983187,5.084471467887393,83.44054497693075,-97.90115322027903,-3.125483621979624,19807.622466676807,0.1050033934288476,0.0,0.0,0.0,0.0,-647.0,339999424.0,1.74399680132226,4.638477325439453,-19.909101501102594,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,346.45692976849506,346.45692976849506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8801895741855976e-16,0.0
1776430843.1772442,8.132883071899414,manual,0.0,0.0,0.0,0.0,26.0,15.168000221252441,394.0,25.700000762939453,0.2999992370605469,0.0,0.0,1.8304281910260645,0.24314537736628622,4.139134407043457,138.94021563787783,-499.3429183959961,-30.358201560742838,-34735.053909469454,1.5329405674104282,-0.18248239080393064,4.914310796935484,93.43048569590123,-170.16067095190812,-8.027372850957002,9989.94071897048,0.08610278261165503,0.0,0.0,0.0,0.0,-643.0,339999456.0,1.8304281910260645,4.139134407043457,-13.956097536957301,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,195.92428183418818,195.92428183418818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2138947935573485e-15,0.0
1776430843.1898766,8.145515441894531,manual,0.0,0.0,0.0,0.0,27.5,15.168000221252441,416.0,25.700000762939453,1.7999992370605469,0.0,0.0,1.9073645755295567,0.24314537736628622,3.663404941558838,0.0,-475.72946548461914,-33.46144505676584,-138940.21563787782,1.6003368888718714,-0.10586939253329161,4.689147742967688,76.61299827063901,-225.16305396779612,-12.605505848002593,-16817.487425262214,0.07060428174155714,0.0,0.0,0.0,0.0,-643.0,339999456.0,1.9073645755295567,3.663404941558838,-22.709746109400093,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,412.7543353819084,412.7543353819084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.239420520364744e-16,0.0
1776430843.2033322,8.158971071243286,manual,0.0,0.0,0.0,0.0,27.5,15.168000221252441,416.0,25.700000762939453,1.7999992370605469,0.0,0.0,1.942043830754878,0.24314537736628622,3.400728464126587,0.0,-262.676477432251,-34.23979112977597,0.0,1.6618441384108127,-0.04304673395136761,4.457232272776291,62.822658581923996,-231.91547019139801,-16.499677198721802,-13790.339688715016,0.05789551102807686,0.0,0.0,0.0,0.0,-643.0,339999456.0,1.942043830754878,3.400728464126587,-30.876431931611684,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,715.117890598882,715.117890598882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.156870573689903e-16,0.0
1776430843.2168818,8.172520637512207,manual,0.0,0.0,0.0,0.0,28.0,15.168000221252441,426.0,25.700000762939453,2.299999237060547,0.0,0.0,1.9739626830135113,0.31261548518522514,3.117900848388672,69.47010781893891,-282.82761573791504,-35.84618922344656,69470.10781893891,1.7180254764392986,0.02097246549321908,4.21615261638652,64.01919944458669,-241.0796563897711,-19.98204936317226,1196.5408626626904,0.047474319043023024,0.0,0.0,0.0,0.0,-641.0,339999456.0,1.9739626830135113,3.117900848388672,-32.33033426082159,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,775.4612670121244,775.4612670121244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280279708993934e-15,0.0
1776430843.230531,8.186169862747192,manual,0.0,0.0,0.0,0.0,26.399999618530273,15.17199993133545,430.0,25.700000762939453,0.6999988555908203,0.0,0.0,1.9739626830135113,0.451555700823103,3.117900848388672,138.94021563787783,0.0,-35.84618922344656,69470.10781893891,1.7640941736226572,0.09847744785259818,4.018467298146907,77.5049823593791,-197.68531823961231,-22.837594538021634,13485.78291479241,0.038928941615278885,0.0,0.0,0.0,0.0,-637.0,339999520.0,1.9739626830135113,3.117900848388672,-10.102300682707707,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,115.22544297929211,115.22544297929211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4615716006062882e-15,0.0
1776430843.2443624,8.200001239776611,manual,0.0,0.0,0.0,0.0,30.100000381469727,15.168000221252441,456.0,25.700000762939453,4.399999618530273,0.0,0.0,2.0706915971542723,0.48629075473257244,1.8608001470565796,34.73505390946946,-1257.1007013320923,-36.60345012949292,-104205.16172840836,1.8192817098583478,0.16828384309099356,3.6300872109506486,69.80639523839537,-388.3800871962587,-25.315448544486465,-7698.58712098373,0.03192173212452869,0.0,0.0,0.0,0.0,-636.0,339999520.0,2.0706915971542723,1.8608001470565796,-48.20378081968616,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1656.6184011394812,1656.6184011394812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.779360367380412e-16,0.0
1776430843.2571805,8.212819337844849,manual,0.0,0.0,0.0,0.0,30.100000381469727,15.168000221252441,456.0,25.700000762939453,4.399999618530273,0.0,0.0,2.087231603329474,0.48629075473257244,1.5862282514572144,0.0,-274.57189559936523,-34.28585855745325,-34735.053909469454,1.8675126906831507,0.22552508718647776,3.262192598241831,57.241244095484205,-367.89461270881793,-26.93012234682049,-12565.15114291116,0.026175820342113524,0.0,0.0,0.0,0.0,-636.0,339999520.0,2.087231603329474,1.5862282514572144,-53.10183624925929,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,2001.936488124193,2001.936488124193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7066784272393376e-16,0.0
1776430843.270559,8.226197957992554,manual,0.0,0.0,0.0,0.0,31.0,15.168000221252441,468.0,25.700000762939453,5.299999237060547,0.0,0.0,2.087231603329474,0.5904959164609809,1.5862282514572144,104.20516172840843,0.0,-34.28585855745325,104205.16172840842,1.907062094959489,0.29121983645588834,2.9605190158206,65.69474926941056,-301.6735824212307,-28.25415486473439,8453.505173926362,0.021464172680533092,0.0,0.0,0.0,0.0,-633.0,339999552.0,2.087231603329474,1.5862282514572144,-27.73554541337102,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,566.5553145580055,566.5553145580055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483192798752028e-16,0.0
1776430843.2837849,8.239423751831055,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.17199993133545,430.0,25.700000762939453,2.6999988555908203,0.0,0.0,2.1013436749973176,0.5904959164609809,1.3496508598327637,0.0,-236.57739162445068,-32.21795488653121,-104205.16172840842,1.9420327793662981,0.34508953085680505,2.6705627477427893,53.869694400916664,-289.95626807781036,-28.96763886865782,-11825.054868493897,0.017600621598037137,0.0,0.0,0.0,0.0,-633.0,339999552.0,2.1013436749973176,1.3496508598327637,-10.40597486154867,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,102.43113878430245,102.43113878430245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2790536000321893e-16,0.0
1776430843.2971182,8.25275707244873,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.700000762939453,3.0,0.0,0.0,2.120567793095004,0.6599660242799197,0.7057873010635376,69.47010781893881,-643.8635587692261,-35.99138570056075,69470.1078189388,1.9741690818374655,0.40176729967296576,2.3169031673405245,56.67776881616066,-353.6595804022652,-30.231913298400347,2808.0744152439893,0.014432509710390454,0.0,0.0,0.0,0.0,-631.0,339999584.0,2.120567793095004,0.7057873010635376,-10.644799358749003,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,103.04760548303167,103.04760548303167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20417539101883e-16,0.0
1776430843.3097243,8.265363216400146,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.700000762939453,3.0,0.0,0.0,2.125513174914463,0.6599660242799197,-0.008294861763715744,0.0,-714.0821628272533,-35.09765248843687,-69470.1078189388,2.001411018591325,0.44824307010221753,1.8983675221017613,46.475770429251746,-418.5356452387631,-31.107746352606924,-10201.998386908914,0.011834657962520173,0.0,0.0,0.0,0.0,-631.0,339999584.0,2.125513174914463,-0.008294861763715744,-34.88638501577908,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,874.5311049239264,874.5311049239264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5825077081951318e-15,0.0
1776430843.3235655,8.279204368591309,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.700000762939453,3.0,0.0,0.0,2.123321965087178,0.6599660242799197,-0.28943586349487305,0.0,-281.1410017311573,-33.137026671781065,0.0,2.0233549889605786,0.48635320185420394,1.5045629126943674,38.11013175198644,-393.8046094073941,-31.473016810058272,-8365.63867726531,0.009704419529266543,0.0,0.0,0.0,0.0,-631.0,339999584.0,2.123321965087178,-0.28943586349487305,-49.55617277471401,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1741.821895688915,1741.821895688915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5066171544367056e-16,0.0
1776430843.3372161,8.292855024337769,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,25.700000762939453,2.6999988555908203,0.0,0.0,2.1186728384381435,0.6252309703704503,-0.5194442272186279,-34.73505390946941,-230.00836372375488,-31.745550012539347,-34735.0539094694,2.0405122018665405,0.5113512001871283,1.1402416275100284,24.997998332924386,-364.32128518433905,-31.522072786504868,-13112.133419062047,0.007957624013998566,0.0,0.0,0.0,0.0,-632.0,339999616.0,2.1186728384381435,-0.5194442272186279,-44.588784838761406,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1414.8302421228059,1414.8302421228059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430843.3497264,8.305365324020386,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,394.0,25.700000762939453,0.09999847412109375,0.0,0.0,2.1050353288004486,0.6252309703704503,-0.7768831253051758,0.0,-257.43889808654785,-28.469342437548352,34735.0539094694,2.052126364714644,0.5318495588201263,0.7951591720032918,20.498358632998,-345.08245550673666,-30.972581323692697,-4499.639699926386,0.006525251691478825,0.0,0.0,0.0,0.0,-632.0,339999616.0,2.1050353288004486,-0.7768831253051758,-11.974939720007391,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,124.0441640619174,124.0441640619174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.546544910949402e-16,0.0
1776430843.3633022,8.318941116333008,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,394.0,25.700000762939453,0.09999847412109375,0.0,0.0,2.0957171288619523,0.6252309703704503,-0.9825678467750549,0.0,-205.68472146987915,-30.604299177052628,0.0,2.0599727022611596,0.5486582128991846,0.47516830862318943,16.80865407905836,-319.9908633801023,-30.906290537297487,-3689.7045539396368,0.0053507063870126366,0.0,0.0,0.0,0.0,-632.0,339999616.0,2.0957171288619523,-0.9825678467750549,7.720654243149008,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,66.09970171439568,66.09970171439568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8334193011275315e-16,0.0
1776430843.3769913,8.332630157470703,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,394.0,25.700000762939453,0.09999847412109375,0.0,0.0,2.0711319162448327,0.6252309703704503,-1.4082298278808594,0.0,-425.66198110580444,-32.000444573171336,0.0,2.061981360778221,0.5624413092440125,0.1361566440524607,13.783096344827857,-339.0116645707287,-31.103238263754783,-3025.5577342305023,0.004387579237350362,0.0,0.0,0.0,0.0,-632.0,339999616.0,2.0711319162448327,-1.4082298278808594,-13.920289758306133,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,162.0478420614152,162.0478420614152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3305969581462653e-15,0.0
1776430843.3909516,8.346590518951416,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.700000762939453,3.0,0.0,0.0,2.0711319162448327,0.6252309703704503,-1.4082298278808594,0.0,0.0,-32.000444573171336,0.0,2.063628460762211,0.5737434482467714,-0.1418329208955369,11.302139002758844,-277.98956494799756,-31.264735399449762,-2480.957342069012,0.0035978149746272977,0.0,0.0,0.0,0.0,-632.0,339999648.0,2.0711319162448327,-1.4082298278808594,-20.82646830412735,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,330.0249626087481,330.0249626087481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.076941710590612e-16,0.0
1776430843.404303,8.359941959381104,manual,0.0,0.0,0.0,0.0,28.0,15.163999557495117,426.0,25.700000762939453,2.299999237060547,0.0,0.0,2.0711319162448327,0.5904959164609809,-1.4082298278808594,-34.73505390946941,0.0,-32.000444573171336,-34735.0539094694,2.0649790827490833,0.5767588925253291,-0.36978436415289495,3.0154442785577595,-227.95144325735802,-31.397163050719648,-8286.694724201083,0.0029502082791943844,0.0,0.0,0.0,0.0,-633.0,339999680.0,2.0711319162448327,-1.4082298278808594,-2.926430021498527,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,32.400510062282855,32.400510062282855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2481953634747437e-16,0.0
1776430843.418008,8.373646974563599,manual,0.0,0.0,0.0,0.0,27.200000762939453,15.163999557495117,386.0,25.700000762939453,1.5,0.0,0.0,1.9993902726746833,0.5904959164609809,-2.0752627849578857,0.0,-667.0329570770264,-22.898937563054773,34735.0539094694,2.053173096935691,0.5792315568337464,-0.6767704798977934,2.472664308417363,-306.98611574489837,-29.867482462939975,-542.7799701403956,0.002419170788939395,0.0,0.0,0.0,0.0,-633.0,339999680.0,1.9993902726746833,-2.0752627849578857,-23.46166245229882,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,416.06931989683443,416.06931989683443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265758157052246e-16,0.0
1776430843.430124,8.385762929916382,manual,0.0,0.0,0.0,0.0,27.200000762939453,15.163999557495117,386.0,25.700000762939453,1.5,0.0,0.0,1.9779573751339483,0.5904959164609809,-2.1778833866119385,0.0,-102.62060165405273,-25.42059632475681,0.0,2.0396342670113774,0.5812591415666486,-0.9469708031063395,2.027584732902238,-270.20032320854614,-29.067042958067006,-445.0795755151244,0.0019837200469303043,0.0,0.0,0.0,0.0,-633.0,339999680.0,1.9779573751339483,-2.1778833866119385,-26.45849756226853,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,521.4559822802335,521.4559822802335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.158839008012344e-16,0.0
1776430843.4438658,8.399504661560059,manual,0.0,0.0,0.0,0.0,26.399999618530273,15.168000221252441,436.0,25.700000762939453,0.6999988555908203,0.0,0.0,1.9779573751339483,0.5557608625515114,-2.1778833866119385,-34.735053909469514,0.0,-25.42059632475681,-34735.05390946951,2.0285324264734403,0.5766694513439239,-1.1685350681373474,-4.589690222724677,-221.56426503100786,-28.410682564071173,-6617.274955626914,0.0016266504384828495,0.0,0.0,0.0,0.0,-634.0,339999680.0,1.9779573751339483,-2.1778833866119385,-10.974950848635073,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,115.7341992944036,115.7341992944036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893564276640897e-16,0.0
