wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430817.8425205,0.7444183826446533,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,394.0,25.799999237060547,0.10000038146972656,0.0,0.0,1.571454164094741,0.0,-0.0022583657409995794,0.0,1.4203526079654694,-0.3761677462747812,0.0,1.5714574144197258,0.0,-0.0027234926613698483,0.0,0.10086902005513784,-0.13997377558584634,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974080.0,1.571454164094741,-0.0022583657409995794,0.012008822833435401,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34745464807115,12.34745464807115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.258750863135724e-16,0.0
1776430817.8560784,0.7579762935638428,manual,0.0,0.0,0.0,0.0,25.5,15.17199993133545,390.0,25.799999237060547,-0.2999992370605469,-0.0,0.0,1.5714467469057047,0.0,-0.005809247028082609,0.0,-3.5508812870830297,-0.3182750722075127,0.0,1.571455494267202,0.0,-0.0032789284473781453,0.0,-0.5564460352297323,-0.1720680089777463,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974112.0,1.5714467469057047,-0.005809247028082609,0.13311708054098662,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.359712870172421,12.359712870172421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.316696179121491e-16,0.0
1776430817.868736,0.7706339359283447,manual,0.0,0.0,0.0,0.0,25.5,15.17199993133545,390.0,25.799999237060547,-0.2999992370605469,-0.0,0.0,1.5714467469057047,0.0,-0.005809247028082609,0.0,0.0,-0.3182750722075127,0.0,1.5714539197421327,0.0,-0.003734385791904949,0.0,-0.4562857488883806,-0.19838528035910424,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974112.0,1.5714467469057047,-0.005809247028082609,0.018234947859602644,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347541519506603,12.347541519506603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.740989871607996e-16,0.0
1776430817.8821123,0.7840101718902588,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,390.0,25.799999237060547,-0.1999988555908203,-0.0,0.0,1.5714467469057047,0.0,-0.005809247028082609,0.0,0.0,-0.3182750722075127,0.0,1.5714526286315758,0.0,-0.004107860814416928,0.0,-0.3741543140884721,-0.2199654428918178,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974144.0,1.5714467469057047,-0.005809247028082609,-0.0366966698407225,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.348251412084371,12.348251412084371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.835913529129014e-16,0.0
1776430817.8957613,0.797659158706665,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,390.0,25.799999237060547,0.10000038146972656,0.0,0.0,1.5714464556152408,0.0,-0.0020808216650038958,0.0,3.7284253630787134,-0.22700124320684978,0.0,1.5714515174886354,0.0,-0.0037429937675225824,0.0,0.36431002780162125,-0.22123188694852358,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974176.0,1.5714464556152408,-0.0020808216650038958,-0.044416152807118914,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34861159511665,12.34861159511665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2709540270722866e-16,0.0
1776430817.9087284,0.8106262683868408,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,390.0,25.799999237060547,0.10000038146972656,0.0,0.0,1.5714347793487549,0.0,-0.003856262657791376,0.0,-1.7754409927874804,-0.12117825341149313,0.0,1.571448504623457,0.0,-0.0037633821677709655,0.0,-0.02084515590441699,-0.2032222329118581,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974176.0,1.5714347793487549,-0.003856262657791376,-0.02675930140954607,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347574747786913,12.347574747786913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0133619258936308e-16,0.0
1776430817.9224536,0.8243515491485596,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,390.0,25.799999237060547,0.10000038146972656,0.0,0.0,1.571444035472922,0.0,-0.0027022259309887886,0.0,1.1540367268025875,-0.2845190512676865,0.0,1.5714477001763607,0.0,-0.003572374045150174,0.0,0.19063358298284383,-0.21785566021590722,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974176.0,1.571444035472922,-0.0027022259309887886,0.061143364436408235,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.349816995889789,12.349816995889789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263889246488227e-16,0.0
1776430817.9368074,0.83870530128479,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.5714385986482446,0.0,-0.0026134538929909468,0.0,0.08877203799784184,0.08460558959210829,0.0,1.5714460619013,0.0,-0.0033997684177615134,0.0,0.1722985048855435,-0.16341263525046446,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974208.0,1.5714385986482446,-0.0026134538929909468,0.0812150725035498,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.351730543562152,12.351730543562152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.438477387520001e-16,0.0
1776430817.9492705,0.8511683940887451,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,390.0,25.799999237060547,-0.1999988555908203,-0.0,0.0,1.5714550074718252,0.0,-0.0018145055510103703,0.0,0.7989483419805765,0.01178440362318156,0.0,1.5714476721039945,0.0,-0.003114421101746308,0.0,0.28509547556264947,-0.1318771682532082,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974240.0,1.5714550074718252,-0.0018145055510103703,0.03321077388659407,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34813450246886,12.34813450246886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3918884367340218e-16,0.0
1776430817.9629695,0.8648674488067627,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,390.0,25.799999237060547,-0.1999988555908203,-0.0,0.0,1.571460075076809,0.0,-0.0020808216650038958,0.0,-0.2663161139935255,0.020971919035865483,0.0,1.5714499046391013,0.0,-0.002928373203132674,0.0,0.185841389442538,-0.10436433254117494,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974240.0,1.571460075076809,-0.0020808216650038958,-0.045222348539040565,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.348876204914225,12.348876204914225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4320811113582077e-16,0.0
1776430817.9760735,0.8779714107513428,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,390.0,25.799999237060547,-0.1999988555908203,-0.0,0.0,1.571438238878646,0.0,-0.0035899460781365633,0.0,-1.5091244131326675,-0.2076089433935593,0.0,1.5714478048022194,0.0,-0.003047456320633374,0.0,-0.11925245502099899,-0.12294836249460413,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974240.0,1.571438238878646,-0.0035899460781365633,-0.0728532610096995,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.350838230680036,12.350838230680036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9714480627615947e-16,0.0
1776430817.9892979,0.8911957740783691,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,390.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.5714422401036738,0.0,-0.0028797700069844723,0.0,0.710176071152091,-0.16465055487704205,0.0,1.5714468031564812,0.0,-0.003017272784176572,0.0,0.030044679690157214,-0.13045475712344295,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974240.0,1.5714422401036738,-0.0028797700069844723,-0.011646747109733402,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347269255301264,12.347269255301264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838224909653613e-16,0.0
1776430818.0025332,0.9044311046600342,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,394.0,25.799999237060547,0.0,0.0,0.0,1.5714378973616203,0.0,-0.0029685422778129578,0.0,-0.08877227082848549,-0.05907181039041376,0.0,1.5714452001134063,0.0,-0.0030085012930311217,0.0,0.008657628596801529,-0.1176058267114977,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974272.0,1.5714378973616203,-0.0029685422778129578,0.011374171248090807,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347197917169796,12.347197917169796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310676348636072e-16,0.0
1776430818.0157704,0.917668342590332,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.5714494656849236,0.0,-0.0014594176318496466,0.0,1.5091246459633112,0.07446929108716205,0.0,1.5714459679162793,0.0,-0.0027296662340184565,0.0,0.27874169172277324,-0.08303230550773896,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974304.0,1.5714494656849236,-0.0014594176318496466,-0.043071767665109846,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.348571064775578,12.348571064775578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.552437468870721e-16,0.0
1776430818.0287626,0.9306604862213135,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.5714439355508842,0.0,-0.0045664384961128235,0.0,-3.107020864263177,-0.39466722392224796,0.0,1.5714456020905083,0.0,-0.0030602852411954424,0.0,-0.33069556835469777,-0.13912659082235057,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974304.0,1.5714439355508842,-0.0045664384961128235,-0.008530656101311429,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34728328426507,12.34728328426507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430818.0423453,0.9442431926727295,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.5714480380788902,0.0,-0.0017257335130125284,0.0,2.840704983100295,0.1751049246889167,0.0,1.571446040568417,0.0,-0.002820065930122518,0.0,0.2401565309072009,-0.08256491803032248,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974304.0,1.5714480380788902,-0.0017257335130125284,-0.08537689670853703,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.352354577444467,12.352354577444467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277155979319541e-16,0.0
1776430818.0556989,0.9575967788696289,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,390.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.5714478452594494,0.0,-0.003057314082980156,0.0,-1.3315805699676275,-0.24655755006111946,0.0,1.571446365412803,0.0,-0.002862770597636893,0.0,-0.04275614725026819,-0.11208359179586594,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974304.0,1.5714478452594494,-0.003057314082980156,-0.044587581644048635,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.348656656482142,12.348656656482142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.54674278234605e-16,0.0
1776430818.0692077,0.9711055755615234,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.5714595356222743,0.0,-0.0021695937030017376,0.0,0.8877203799784184,-0.20437400553661433,0.0,1.5714487360505078,0.0,-0.002737998756602565,0.0,0.12472962765089537,-0.12869586626920065,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974336.0,1.5714595356222743,-0.0021695937030017376,0.02396771205327309,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347839244187707,12.347839244187707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4767651352472537e-15,0.0
1776430818.08234,0.9842379093170166,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.5714573277117634,0.0,-0.003057314082980156,0.0,-0.8877203799784184,-0.017527480195923317,0.0,1.571450282549534,0.0,-0.0027954755153505313,0.0,-0.05751137372238109,-0.10868555677601074,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974336.0,1.5714573277117634,-0.003057314082980156,0.09516145302686947,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.353753023518015,12.353753023518015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3023899412607913e-16,0.0
1776430818.0959392,0.9978370666503906,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.5714579285015673,0.0,-0.0035899460781365633,0.0,-0.5326319951564074,-0.31912164081414574,0.0,1.5714516588209002,0.0,-0.0029384802166520173,0.0,-0.14303308558050581,-0.14656405190287503,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974336.0,1.5714579285015673,-0.0035899460781365633,-0.1098155702209656,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.355873946158363,12.355873946158363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.567082541134259e-16,0.0
1776430818.109222,1.0111198425292969,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.5714579285015673,0.0,-0.0035899460781365633,0.0,0.0,-0.31912164081414574,0.0,1.5714527873634205,0.0,-0.0030557440717192356,0.0,-0.11728713017601478,-0.17762441790690375,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974336.0,1.5714579285015673,-0.0035899460781365633,-0.1326858999280047,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.359756208162088,12.359756208162088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.835968137044184e-16,0.0
1776430818.1228755,1.024773359298706,manual,0.0,0.0,0.0,0.0,26.0,15.168000221252441,394.0,25.799999237060547,0.20000076293945312,0.0,0.0,1.5714610585816922,0.0,-0.0017257335130125284,0.0,1.8642125651240349,0.21700278339976364,0.0,1.5714542761827095,0.0,-0.0028163421711520286,0.0,0.23938281497799416,-0.10659152167170363,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974400.0,1.5714610585816922,-0.0017257335130125284,-0.01686531150099055,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347655845696274,12.347655845696274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5246388211395937e-15,0.0
1776430818.1362057,1.0381035804748535,manual,0.0,0.0,0.0,0.0,26.0,15.168000221252441,390.0,25.799999237060547,0.20000076293945312,0.0,0.0,1.5714888253197883,0.0,-0.0011043294798582792,0.0,0.6214040331542492,-0.04852394658765036,0.0,1.5714604950273836,0.0,-0.0025081798867191535,0.0,0.3081466342497201,-0.09613935815657404,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974400.0,1.5714888253197883,-0.0011043294798582792,0.1724580337999605,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.368707930779344,12.368707930779344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.760097674227915e-16,0.0
1776430818.1486506,1.0505485534667969,manual,0.0,0.0,0.0,0.0,26.0,15.168000221252441,390.0,25.799999237060547,0.20000076293945312,0.0,0.0,1.5714888253197883,0.0,-0.0011043294798582792,0.0,0.0,-0.04852394658765036,0.0,1.5714655944800167,0.0,-0.002255486813484196,0.0,0.2526802400847705,-0.08756858407416777,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974400.0,1.5714888253197883,-0.0011043294798582792,0.1502663808686034,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.363694679037383,12.363694679037383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090872527927342e-16,0.0
1776430818.1623175,1.0642154216766357,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.17199993133545,390.0,25.799999237060547,0.10000038146972656,0.0,0.0,1.5714839185674623,0.0,-0.0040338062681257725,0.0,-2.9294767882674932,-0.10593292080709915,0.0,1.571468892815757,0.0,-0.0025755843153196798,0.0,-0.32010802501863694,-0.09087416468609544,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974400.0,1.5714839185674623,-0.0040338062681257725,0.08777030430889325,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.353241748986187,12.353241748986187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.346455710782256e-16,0.0
1776430818.1757245,1.077622413635254,manual,0.0,0.0,0.0,0.0,25.5,15.168000221252441,386.0,25.799999237060547,-0.2999992370605469,-0.0,0.0,1.5714939357593574,0.0,-0.0035899460781365633,0.0,0.4438601899892092,-0.16858753346196664,0.0,1.5714734005456052,0.0,-0.0027581694326267187,0.0,-0.18259374631722464,-0.10486257106575225,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974432.0,1.5714939357593574,-0.0035899460781365633,-0.02156279915083698,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.348323637939341,12.348323637939341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9408419293431151e-16,0.0
1776430818.188501,1.0903987884521484,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,394.0,25.799999237060547,-0.1999988555908203,-0.0,0.0,1.5714651349334443,0.0,-0.0034124020021408796,0.0,0.17754407599568367,-0.34840873797720207,0.0,1.5714719127354164,0.0,-0.002875931295139268,0.0,-0.11776893830090115,-0.14870088110981322,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974464.0,1.5714651349334443,-0.0034124020021408796,-0.068765745769036,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.350852572229325,12.350852572229325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2219828791455331e-15,0.0
1776430818.202147,1.1040449142456055,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,394.0,25.799999237060547,-0.1999988555908203,-0.0,0.0,1.5714590583653865,0.0,-0.004655210766941309,0.0,-1.2428087648004293,-0.46767385960143315,0.0,1.571469598948811,0.0,-0.003196201600063636,0.0,-0.3202761070708162,-0.2061160172383048,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974464.0,1.5714590583653865,-0.004655210766941309,-0.024310170762068244,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347885727143083,12.347885727143083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5424409861567633e-16,0.0
1776430818.2167141,1.1186120510101318,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,394.0,25.799999237060547,-0.1999988555908203,-0.0,0.0,1.5714590583653865,0.0,-0.004655210766941309,0.0,0.0,-0.46767385960143315,0.0,1.5714677016437946,0.0,-0.003458823250101617,0.0,-0.26262640779806934,-0.2531964288636679,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974464.0,1.5714590583653865,-0.004655210766941309,-0.05933711277639369,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.349936663128192,12.349936663128192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35881262603732e-16,0.0
1776430818.2294683,1.13136625289917,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.17199993133545,390.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.571458981224621,0.0,-0.003501174272969365,0.0,1.1540364939719439,-0.2812078763336743,0.0,1.5714661319683434,0.0,-0.0034664464342178116,0.0,-0.007627085479466972,-0.25823848940826905,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974496.0,1.571458981224621,-0.003501174272969365,-0.016006075242902165,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347626630022116,12.347626630022116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0803575740817417e-16,0.0
1776430818.2423093,1.144207239151001,manual,0.0,0.0,0.0,0.0,26.0,15.17199993133545,396.0,25.799999237060547,0.20000076293945312,0.0,0.0,1.571465927801882,0.0,-0.003678718116134405,0.0,-0.17754384316504002,-0.13300471465748132,0.0,1.5714660952183803,0.0,-0.0035046553369627986,0.0,-0.03821210186287012,-0.23569640995312727,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974528.0,1.571465927801882,-0.003678718116134405,-0.011807462920239308,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347657234955026,12.347657234955026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3509269786263068e-15,0.0
1776430818.2556949,1.1575927734375,manual,0.0,0.0,0.0,0.0,26.0,15.17199993133545,396.0,25.799999237060547,0.20000076293945312,0.0,0.0,1.571473136841129,0.0,-0.0020808216650038958,0.0,1.5978964511305094,-0.28661666565869126,0.0,1.5714673627104752,0.0,-0.0032483652760101965,0.0,0.2562874376759382,-0.24486205598012878,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974528.0,1.571473136841129,-0.0020808216650038958,0.08165538246573195,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.352317244653431,12.352317244653431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6847594354484894e-15,0.0
1776430818.2686844,1.1705822944641113,manual,0.0,0.0,0.0,0.0,26.0,15.17199993133545,396.0,25.799999237060547,0.20000076293945312,0.0,0.0,1.5714732131509517,0.0,-0.002790998201817274,0.0,-0.7101765368133783,0.07718967153242318,0.0,1.5714684157897612,0.0,-0.0031660392026554704,0.0,0.08232392226786123,-0.18689274502786943,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974528.0,1.5714732131509517,-0.002790998201817274,-0.03036786106898376,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.348305317322422,12.348305317322422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2019312530312917e-15,0.0
1776430818.2820444,1.1839423179626465,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,394.0,25.799999237060547,0.0,0.0,0.0,1.5714732131509517,0.0,-0.002790998201817274,0.0,0.0,0.07718967153242318,0.0,1.5714692793147753,0.0,-0.003098531822504595,0.0,0.06750561625964621,-0.13935791004701675,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974528.0,1.5714732131509517,-0.002790998201817274,0.04171964257511312,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.348878142435906,12.348878142435906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4932099465184774e-15,0.0
1776430818.2958162,1.19771409034729,manual,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,396.0,25.799999237060547,0.0,0.0,0.0,1.5714482330760977,0.0,-0.0037674903869628906,0.0,-0.9764921851456165,-0.3853322756775057,0.0,1.5714654909918135,0.0,-0.0032189443641070887,0.0,-0.12041398799330108,-0.18363329586050475,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974560.0,1.5714482330760977,-0.0037674903869628906,-0.02037513878309565,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347573833545788,12.347573833545788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.778867586958828e-16,0.0
1776430818.3088343,1.2107322216033936,manual,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,394.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.5714622740324113,0.0,-0.0004829252138733864,0.0,3.2845651730895042,0.0493501694604106,0.0,1.5714649119391213,0.0,-0.0027264609170650224,0.0,0.49248226100160386,-0.14169627210274002,0.0,0.0,0.0,0.0,0.0,0.0,-650.0,339974560.0,1.5714622740324113,-0.0004829252138733864,0.002871424643444718,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347474748133132,12.347474748133132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2659169505648611e-15,0.0
